     301    1.6114  +0.99246085  -0.05643199  +0.10879755  +0.08565942  +0.95426524  -0.28642684  -0.08765808  +0.29358697  +0.95190483  +1.71426284 +15.59679508 -13.44086838 
     302    1.8121  +0.99268347  -0.08691210  +0.08382047  +0.10222863  +0.97436959  -0.20038258  -0.06425644  +0.20748532  +0.97612548  +5.03983831  +8.91217136 -11.22158623 
     303    1.7634  +0.98929209  -0.11679745  +0.08751846  +0.13237490  +0.97059965  -0.20103042  -0.06146555  +0.21046305  +0.97566760  +6.94329453  +7.09805822 -11.68000126 
     304    1.9533  +0.99495804  -0.03082569  +0.09543724  +0.04953011  +0.97847742  -0.20032157  -0.08720814  +0.20403858  +0.97507077  +1.37406075 +11.20590210  -9.79133701 
     305    1.9116  +0.99917090  -0.02963148  +0.02791860  +0.03546252  +0.97028792  -0.23934022  -0.01999707  +0.24013186  +0.97053427  +4.76140022 +14.60745144 -15.27727222 
     306    2.0546  +0.99116111  -0.13165846  -0.01629903  +0.12550864  +0.97040415  -0.20630905  +0.04297897  +0.20243984  +0.97835112 +13.47813797  +7.41742802 -17.20005989 
     307    1.8095  +0.99986416  -0.00848521  -0.01412987  +0.00560798  +0.98129147  -0.19244646  +0.01549847  +0.19234107  +0.98120576  +5.71526289 +12.69871235 -14.85324764 
     308    1.7471  +0.99996680  +0.00415764  +0.00700659  -0.00297219  +0.98688108  -0.16142145  -0.00758580  +0.16139527  +0.98686069  +3.90578365 +11.38398361 -12.60407639 
     309    1.7987  +0.99436504  -0.10584447  +0.00592584  +0.10595398  +0.99410415  -0.02303681  -0.00345258  +0.02353486  +0.99971706 +10.48711491  -2.89568138  -5.65242577 
     310    1.7185  +0.99017072  -0.12276412  +0.06701435  +0.13274308  +0.97579825  -0.17377312  -0.04405938  +0.18096074  +0.98250294  +8.56371212  +4.97037029 -11.42802238 
     311    1.7896  +0.99635822  -0.02254681  +0.08223099  +0.02687792  +0.99828798  -0.05194920  -0.08091892  +0.05397021  +0.99525845  +1.92557156  +2.48826265  -2.70377207 
     312    1.8725  +0.99493068  -0.02824727  +0.09651461  +0.03871969  +0.99335104  -0.10841837  -0.09281036  +0.11160577  +0.98940909  +1.39971292  +5.08955765  -4.69196415 
     313    2.0884  +0.99661762  +0.06190585  +0.05404615  -0.06061253  +0.99784189  -0.02525127  -0.05549271  +0.02188998  +0.99821913  -1.58508146  +5.73213959  -1.83403838 
     314    2.1311  +0.98465425  -0.10851996  +0.13667281  +0.11959726  +0.98993921  -0.07560957  -0.12709263  +0.09079498  +0.98772657  +3.97862649  -0.83145750  -1.45259643 
     315    2.0705  +0.98134136  -0.06634004  +0.18046653  +0.08805721  +0.98944139  -0.11511607  -0.17092425  +0.12885953  +0.97682142  -0.60793597  +3.31972814  -0.75550705 
     316    2.2195  +0.99514472  -0.09833200  -0.00421961  +0.09653917  +0.98355186  -0.15266272  +0.01916184  +0.15151414  +0.98826933 +10.87961674  +5.76851892 -13.31086254 
     317    2.1688  +0.99181354  -0.12738340  +0.00890766  +0.12769288  +0.98973334  -0.06420673  -0.00063733  +0.06481855  +0.99789685 +11.96873474  -0.67655122  -7.78322983 
     318    2.2489  +0.99156243  -0.12050703  -0.04777028  +0.11673005  +0.99030972  -0.07523819  +0.05637410  +0.06902714  +0.99602067 +14.61965370  +0.16308551 -11.16670322 
     319    2.0565  +0.99236882  -0.11331698  +0.04861452  +0.12006480  +0.97780859  -0.17168216  -0.02808119  +0.17620891  +0.98395216  +8.87942219  +5.76585579 -12.12069702 
     320    2.0803  +0.99975085  -0.00299586  +0.02211861  +0.00726045  +0.98070937  -0.19533680  -0.02110672  +0.19544873  +0.98048675  +3.75187469 +13.41636944 -13.52951813 
     321    2.2008  +0.99178028  -0.03994307  +0.12155849  +0.06563419  +0.97432995  -0.21534459  -0.10983655  +0.22155291  +0.96894282  +0.92505050 +11.63310814  -9.32751846 
     322    2.0961  +0.98773289  +0.00969054  +0.15585189  +0.03138610  +0.96538353  -0.25893921  -0.15296611  +0.26065436  +0.95323694  -3.42691922 +16.82346535  -8.07014275 
     323    1.9038  +0.99346042  +0.10120558  +0.05285640  -0.08830727  +0.97452331  -0.20617031  -0.07237538  +0.20015444  +0.97708750  -2.93104625 +19.67974472 -10.58123398 
     324    1.6746  +0.99897832  +0.04516963  -0.00140786  -0.04444151  +0.97626889  -0.21195292  -0.00819938  +0.21179895  +0.97727889  +2.74100804 +17.56909752 -15.17015457 
     325    1.6592  +0.99404764  -0.01097605  +0.10839197  +0.02805473  +0.98714834  -0.15732478  -0.10527214  +0.15942922  +0.98158044  +0.06072336  +9.51934814  -7.03490973 
     326    1.6869  +0.99592632  +0.09012381  +0.00291235  -0.08846423  +0.98282123  -0.16197699  -0.01746031  +0.16105951  +0.98679024  +0.38804370 +17.00013351 -12.46383476 
     327    1.6960  +0.99662161  +0.06544463  +0.04962214  -0.05294544  +0.97383827  -0.22098826  -0.06278643  +0.21761441  +0.97401327  -1.20589471 +19.32650375 -12.63099194 
     328    1.8148  +0.98674983  +0.15271777  +0.05479132  -0.13287023  +0.95440942  -0.26729795  -0.09311450  +0.25647604  +0.96205497  -6.05276012 +27.74619293 -12.48999977 
     329    1.8104  +0.98870832  +0.14514241  +0.03727633  -0.13493903  +0.97050786  -0.19976477  -0.06517131  +0.19247906  +0.97913456  -4.73078585 +23.28573990 -11.46999931 
     330    1.8013  +0.98358387  +0.17368123  +0.04896567  -0.16106951  +0.96734142  -0.19572213  -0.08135978  +0.18462226  +0.97943616  -6.55084085 +24.59325409 -10.34297943 
     331    1.9118  +0.98291194  +0.18077965  +0.03468225  -0.17530707  +0.97678196  -0.12314373  -0.05613888  +0.11495940  +0.99178261  -5.75909233 +20.42641640  -8.74479198 
     332    2.0106  +0.97535735  +0.21005243  -0.06749831  -0.21452682  +0.97436625  -0.06773977  +0.05153917  +0.08055069  +0.99541718  -1.01487613 +18.84370804 -13.05709076 
     333    2.0646  +0.97893077  +0.15433021  -0.13370369  -0.17350039  +0.97393256  -0.14612660  +0.10766663  +0.16624546  +0.98018891  +5.81832600 +20.68762970 -19.99323082 
     334    2.0133  +0.98574990  +0.16733268  -0.01723219  -0.16802973  +0.97462803  -0.14787212  -0.00794886  +0.14866044  +0.98885638  -1.88922727 +20.52872276 -12.80418682 
     335    1.8702  +0.97532058  +0.17672694  -0.13235317  -0.19603431  +0.96893090  -0.15080947  +0.10158898  +0.17303334  +0.97966278  +4.64433241 +22.63450432 -19.12552834 
     336    1.9099  +0.98378778  +0.17098954  -0.05407627  -0.17677368  +0.97538894  -0.13178578  +0.03021140  +0.13920850  +0.98980212  -0.12934321 +19.96002197 -14.17758179 
     337    1.8386  +0.98575550  +0.15497726  -0.06533072  -0.16401434  +0.97178805  -0.16949131  +0.03722031  +0.17779216  +0.98336393  +1.16491258 +21.62682533 -16.20910835 
     338    1.6734  +0.98133099  +0.18584259  -0.04951834  -0.18772909  +0.98153841  -0.03660732  +0.04180095  +0.04521993  +0.99810213  -1.09303176 +15.27960587 -10.21909046 
     339    1.8634  +0.99100685  +0.13039063  -0.03006228  -0.13099642  +0.99119806  -0.01914063  +0.02730192  +0.02290655  +0.99936473  +0.33247614 +10.73427677  -8.28920841 
     340    1.7964  +0.99601412  +0.03767456  +0.08084839  -0.02658276  +0.99060762  -0.13412637  -0.08514218  +0.13144258  +0.98766071  -0.92241228 +11.40277958  -7.43451357 
     341    1.6669  +0.99182773  +0.09097136  -0.08945375  -0.09652702  +0.99352813  -0.05986967  +0.08342840  +0.06801511  +0.99418992  +6.08319044 +10.42685986 -13.32163811 
     342    1.5042  +0.99282241  +0.07502569  -0.09313872  -0.08000355  +0.99549365  -0.05091025  +0.08889943  +0.05799627  +0.99435073  +7.16372633  +8.72930336 -13.19163513 
     343    1.6269  +0.98787034  -0.06903242  -0.13909240  +0.07105190  +0.99742645  +0.00960017  +0.13807170  -0.01936650  +0.99023288 +18.37420845  -2.98002267 -11.57823944 
     344    1.5767  +0.99820715  -0.04105876  -0.04355005  +0.03182796  +0.98033971  -0.19473314  +0.05068934  +0.19299792  +0.97988898 +10.92085457 +12.08995724 -17.98992729 
     345    1.6935  +0.99736083  +0.02127870  -0.06941647  -0.03102157  +0.98931581  -0.14244948  +0.06564367  +0.14422694  +0.98736495  +8.96940517 +12.09837914 -16.76704979 
     346    1.5768  +0.99521846  +0.02177169  -0.09521692  -0.04318368  +0.97246742  -0.22900276  +0.08760958  +0.23201959  +0.96875769 +10.43704128 +18.63284302 -21.76258469 
     347    1.5497  +0.99875784  +0.01281040  -0.04815235  -0.01976960  +0.98894554  -0.14695553  +0.04573749  +0.14772494  +0.98797035  +8.23488998 +11.74964714 -15.63556671 
     348    1.4730  +0.99666882  +0.03789266  -0.07221771  -0.04676059  +0.99100941  -0.12535484  +0.06681840  +0.12831421  +0.98948002  +8.37527847 +11.52106571 -16.09110260 
     349    1.4925  +0.99404508  -0.04331371  -0.09999135  +0.01346012  +0.95938730  -0.28177091  +0.10813497  +0.27874708  +0.95425725 +14.47955513 +18.90352058 -24.84052467 
     350    1.5612  +0.99121243  +0.07955318  -0.10568429  -0.10284842  +0.96592176  -0.23752338  +0.08318701  +0.24630558  +0.96561557  +7.99086761 +22.21181488 -22.03889847 
     351    1.6334  +0.98753029  +0.06327672  -0.14415246  -0.10561360  +0.94532353  -0.30855986  +0.11674607  +0.31993669  +0.94021851 +11.00113773 +28.06649780 -27.08057785 
     352    1.6508  +0.99951065  -0.02436607  -0.01961406  +0.01842289  +0.96532714  -0.26039225  +0.02527872  +0.25990349  +0.96530366  +8.29327297 +17.09590149 -19.77208138 
     353    1.6163  +0.99415004  -0.01793764  -0.10650767  -0.00587322  +0.97567558  -0.21914086  +0.10784781  +0.21848445  +0.96986258 +13.08900642 +15.42013073 -22.04835701 
     354    1.7518  +0.97458422  -0.04658810  -0.21912357  +0.01616580  +0.99021226  -0.13863032  +0.22343737  +0.13156462  +0.96579838 +21.79062271  +9.24981880 -23.70636177 
     355    1.8182  +0.97873574  +0.04871516  -0.19925651  -0.05554371  +0.99804020  -0.02882178  +0.19746195  +0.03927635  +0.97952342 +14.96572304  +6.81552267 -17.83399010 
     356    1.9167  +0.99476027  +0.01057285  -0.10168683  -0.02436830  +0.99049145  -0.13539909  +0.09928838  +0.13716757  +0.98555917 +10.66029739 +12.04731369 -18.20046616 
     357    1.8254  +0.99363422  +0.08081558  -0.07848496  -0.09288203  +0.98194373  -0.16480108  +0.06374932  +0.17104182  +0.98319924  +5.34215689 +17.89743996 -17.50813484 
     358    1.7508  +0.95825893  +0.20130099  -0.20302157  -0.19347742  +0.97939563  +0.05788479  +0.21049072  -0.01618852  +0.97746181  +7.44143915 +11.22055721 -14.58550453 
     359    1.6588  +0.90523338  +0.33245412  -0.26462573  -0.30671132  +0.94224334  +0.13455741  +0.29407600  -0.04064216  +0.95491755  +6.61135387 +15.16744518 -16.37421989 
     360    1.4680  +0.98133981  +0.13144308  -0.14033844  -0.11683166  +0.98728985  +0.10774569  +0.15271714  -0.08933917  +0.98422354  +6.63896275  +3.34536457  -7.33130026 
     361    1.5111  +0.92810440  +0.29921111  -0.22157374  -0.26698089  +0.94963211  +0.16407332  +0.25950611  -0.09312121  +0.96124142  +4.73899364 +10.64888859 -11.88453960 
     362    1.3175  +0.96484476  +0.19486263  -0.17636096  -0.16998652  +0.97446275  +0.14672057  +0.20044754  -0.11158359  +0.97332931  +6.09724045  +4.71160364  -7.75416756 
     363    1.3898  +0.96795219  +0.16066946  -0.19301273  -0.13398866  +0.98043603  +0.14419515  +0.21240439  -0.11371250  +0.97054309  +8.59127617  +2.76565409  -8.04651833 
     364    1.4184  +0.97420305  +0.11113075  -0.19641382  -0.11072104  +0.99376518  +0.01310043  +0.19664508  +0.00898467  +0.98043358 +10.99803638  +8.32839012 -14.96884537 
     365    1.5018  +0.98211396  +0.09210711  -0.16422093  -0.06685320  +0.98593545  +0.15317295  +0.17601955  -0.13945460  +0.97445858  +9.96451092  -2.16049743  -4.47523451 
     366    1.5083  +0.97183698  +0.10267777  -0.21210875  -0.11460458  +0.99240547  -0.04468925  +0.20590930  +0.06773930  +0.97622371 +12.86204910 +11.11268139 -17.77954674 
     367    1.4856  +0.96844548  +0.09522184  -0.23031755  -0.09903605  +0.99507111  -0.00503004  +0.22870336  +0.02768106  +0.97310251 +14.42983437  +7.63970613 -15.98604584 
     368    1.3660  +0.98655879  +0.04755525  -0.15633374  -0.02971585  +0.99297535  +0.11452902  +0.16068201  -0.10834403  +0.98104173 +12.08763790  -3.17522383  -5.02229595 
     369    1.3411  +0.99276584  +0.00495597  -0.11996426  -0.01809673  +0.99390996  -0.10869924  +0.11869496  +0.11008386  +0.98680955 +12.09137630  +9.02296448 -15.69927979 
     370    1.1706  +0.99409372  -0.09710546  -0.04845840  +0.08447447  +0.97268450  -0.21621493  +0.06813038  +0.21084441  +0.97514248 +14.03757572 +10.26567554 -17.67263985 
     371    1.2416  +0.98470551  -0.16139774  +0.06561891  +0.17318837  +0.94782227  -0.26765415  -0.01899628  +0.27492496  +0.96127802 +11.72088528  +9.52936172 -15.28379440 
     372    1.2619  +0.96263641  -0.24224783  +0.12102516  +0.26081687  +0.94962543  -0.17374161  -0.07284003  +0.19881541  +0.97732633 +14.33046818  -0.36618593  -8.99686050 
     373    1.2321  +0.98183775  -0.18921064  +0.01392532  +0.18771197  +0.95815647  -0.21610282  +0.02754632  +0.21479186  +0.97627133 +16.21850204  +5.20798302 -15.82437229 
     374    1.3500  +0.99739277  -0.01705614  -0.07011964  +0.00858196  +0.99280643  -0.11942247  +0.07165211  +0.11850934  +0.99036431 +10.50097942  +7.74504852 -14.03179932 
     375    1.1758  +0.98952037  +0.01728321  -0.14335538  -0.03194173  +0.99441499  -0.10059134  +0.14081620  +0.10411620  +0.98454589 +13.32508850  +8.43946362 -16.83328629 
     376    1.2514  +0.98403025  +0.07552735  -0.16118339  -0.09929401  +0.98445165  -0.14489886  +0.14773342  +0.15858941  +0.97622961 +11.28744698 +15.19455528 -19.93928337 
     377    1.2484  +0.98382324  +0.05549842  -0.17032838  -0.07866254  +0.98806822  -0.13241363  +0.16094732  +0.14367007  +0.97645015 +12.95753384 +12.58670330 -19.79187584 
     378    1.3520  +0.94380450  +0.27403066  -0.18477099  -0.24627191  +0.95593852  +0.15978657  +0.22041611  -0.10530338  +0.96970510  +3.35659266  +7.08528423  -9.14447403 
     379    1.2995  +0.96384978  +0.20391984  -0.17149425  -0.19489248  +0.97845721  +0.06810588  +0.18168792  -0.03222090  +0.98282820  +5.54199505  +8.55274868 -11.83926487 
     380    1.4428  +0.95807052  +0.24675901  -0.14563964  -0.24674930  +0.96890426  +0.01841975  +0.14565611  +0.01828906  +0.98916620  +2.42098355 +14.91896915 -13.12457085 
     381    1.3735  +0.97685611  +0.16183232  -0.13986559  -0.16783267  +0.98529118  -0.03214822  +0.13260572  +0.05487820  +0.98964846  +5.81633520 +12.22748852 -14.68121624 
     382    1.3518  +0.97056454  +0.22388040  -0.08878093  -0.22123607  +0.97445172  +0.03871047  +0.09517924  -0.01792946  +0.99529868  +0.00183673 +12.08233929  -8.98601055 
     383    1.3279  +0.94546378  +0.24970779  -0.20915124  -0.26625538  +0.96235263  -0.05463928  +0.18763340  +0.10734710  +0.97635561  +6.58355093 +20.43201256 -20.24620628 
     384    1.2961  +0.98164511  +0.13035743  -0.13921137  -0.12499706  +0.99106139  +0.04661585  +0.14404373  -0.02835921  +0.98916489  +7.37490273  +5.67598820 -10.94577789 
     385    1.4520  +0.97681904  +0.09224297  -0.19317290  -0.06553616  +0.98793000  +0.14035422  +0.20378800  -0.12444087  +0.97107410 +12.59517765  -2.08848119  -7.72465849 
     386    1.4265  +0.99123037  +0.08167738  -0.10388070  -0.06812756  +0.98944575  +0.12788941  +0.11322998  -0.11969073  +0.98633313  +7.29144096  -1.64032161  -3.56040239 
     387    1.5840  +0.99543118  +0.03810789  -0.08754746  -0.03187208  +0.99692738  +0.07155363  +0.09000522  -0.06843639  +0.99358720  +8.64941692  -1.17725587  -5.33925533 
     388    1.6213  +0.99895269  +0.04260159  -0.01669385  -0.04319374  +0.99838573  -0.03688066  +0.01509573  +0.03756310  +0.99918026  +3.83177233  +5.50552845  -7.46568775 
     389    1.4109  +0.98796457  +0.11033313  -0.10840964  -0.11774545  +0.99094582  -0.06451619  +0.10030980  +0.07650445  +0.99201059  +5.75165367 +11.61988068 -14.73727322 
     390    1.4125  +0.99678391  +0.04394711  +0.06701068  -0.03682430  +0.99388975  -0.10405359  -0.07117409  +0.10125132  +0.99231166  -0.79951787  +9.57856560  -6.38725090 
     391    1.2916  +0.99566168  +0.08856978  +0.02851601  -0.08649065  +0.99397343  -0.06735106  -0.03430943  +0.06459250  +0.99732172  -1.22720075 +10.31733036  -6.66461277 
     392    1.3299  +0.99564958  +0.00337649  +0.09311591  -0.00513063  +0.99981374  +0.01860530  -0.09303575  -0.01900210  +0.99548143  -0.41493940  +0.84832072  +1.59242046 
     393    1.2363  +0.99697268  +0.07681692  -0.01202604  -0.07544804  +0.99315900  +0.08912233  +0.01878988  -0.08794519  +0.99594808  +1.25249016  +1.46404612  -1.29784811 
     394    1.3039  +0.98118877  +0.18469268  -0.05618864  -0.18140960  +0.98164612  +0.05883381  +0.06602353  -0.04753391  +0.99668521  -1.45638061  +9.69210911  -6.46295118 
     395    1.2789  +0.98782361  -0.11061062  +0.10940667  +0.10773573  +0.99366874  +0.03186662  -0.11223877  -0.01969159  +0.99348611  +5.59182024  -6.21966791  +1.67410266 
     396    1.2488  +0.99506950  +0.04434345  +0.08871463  -0.03860677  +0.99711412  -0.06536762  -0.09135724  +0.06162034  +0.99390984  -2.31753922  +6.93031168  -3.67196965 
     397    1.1747  +0.99185467  +0.10915282  +0.06565052  -0.10717252  +0.99369341  -0.03297571  -0.06883588  +0.02567119  +0.99729764  -4.43282318  +8.78900433  -2.89495063 
     398    1.1156  +0.92166716  -0.20303300  +0.33061647  +0.29891369  +0.91485083  -0.27147472  -0.24734643  +0.34903511  +0.90387732  +1.91467047  +3.78328180  -5.51771021 
     399    1.2691  +0.97334528  -0.14183600  +0.18022643  +0.17063628  +0.97292745  -0.15586986  -0.15323929  +0.18246834  +0.97119671  +4.44876814  +1.11571658  -5.14572001 
     400    1.2471  +0.96676844  -0.14877468  +0.20790586  +0.21040365  +0.92496771  -0.31648859  -0.14522073  +0.34971532  +0.92553234  +3.93659472 +10.39903736 -13.39348125 
     401    1.3021  +0.95997953  +0.00517644  +0.28002226  +0.09102060  +0.93978882  -0.32941192  -0.26486698  +0.34171650  +0.90170687  -8.20647144 +17.04209900  -4.87164211 
     402    1.3316  +0.97754216  +0.19177029  +0.08738131  -0.18258850  +0.97775894  -0.10319317  -0.10522724  +0.08492085  +0.99081564  -8.68825054 +17.49420929  -4.00271654 
     403    1.4947  +0.98265523  -0.00736568  +0.18529557  +0.03384425  +0.98955220  -0.14014639  -0.18232737  +0.14398678  +0.97263795  -3.32839370  +6.43728495  -2.03749800 
     404    1.4905  +0.97422099  +0.03021351  +0.22356339  +0.03173744  +0.96277982  -0.26841709  -0.22335213  +0.26859289  +0.93700141  -7.31929588 +14.86291599  -4.01164341 
     405    1.4987  +0.96476662  +0.16451560  +0.20532885  -0.13046198  +0.97682750  -0.16966929  -0.22848412  +0.13690366  +0.96387362 -13.01288223 +17.58141136  +1.70957172 
     406    1.5114  +0.99239790  +0.06654049  +0.10353163  -0.04553761  +0.98006362  -0.19339493  -0.11433618  +0.18721013  +0.97564316  -3.66316152 +14.16341209  -7.98714495 
     407    1.4636  +0.99096173  +0.06113183  +0.11940560  -0.02440984  +0.95744002  -0.28759828  -0.13190511  +0.28208423  +0.95027864  -4.02277851 +19.79591942 -11.31445312 
     408    1.4634  +0.99660510  +0.01215551  +0.08142786  +0.00637278  +0.97468370  -0.22349742  -0.08208314  +0.22325759  +0.97129726  +0.48924869 +13.72244263 -12.00594711 
     409    1.4771  +0.99261332  +0.08461086  +0.08694704  -0.08578694  +0.99626458  +0.00987335  -0.08578686  -0.01725934  +0.99616402  -3.74209189  +4.72055101  +0.64214689 
     410    1.4125  +0.99046904  -0.01044851  +0.13733852  +0.00882050  +0.99988347  +0.01245725  -0.13745268  -0.01112713  +0.99044585  -1.05012012  -1.21057463  +3.25711656 
     411    1.4159  +0.99795461  +0.03414014  -0.05404677  -0.03213707  +0.99877948  +0.03750704  +0.05526130  -0.03569341  +0.99783373  +6.58884239  -0.18383531  -6.04503870 
     412    1.4446  +0.98943573  +0.13596681  -0.05029918  -0.13224992  +0.98866755  +0.07103828  +0.05938801  -0.06363575  +0.99620456  +1.11597478  +4.44577265  -5.13294077 
     413    1.3940  +0.99539620  +0.02456342  -0.09264505  -0.02682859  +0.99936885  -0.02328406  +0.09201464  +0.02566240  +0.99542689  +9.34547043  +3.20419455 -12.19836044 
     414    1.5420  +0.99946654  -0.03238991  -0.00419316  +0.03233733  +0.99940437  -0.01205230  +0.00458103  +0.01191027  +0.99991858  +7.25080776  -0.19959788  -6.72017431 
     415    1.4543  +0.99570990  +0.07671702  +0.05173259  -0.07688797  +0.99703884  +0.00131949  -0.05147818  -0.00529144  +0.99866009  -2.14185381  +5.26656246  -2.53622890 
     416    1.5413  +0.99267322  +0.11783719  +0.02672611  -0.11948568  +0.99021775  +0.07205564  -0.01797383  -0.07472108  +0.99704248  -3.06674004  +4.40317345  -0.39930603 
     417    1.3934  +0.99959385  -0.00219514  +0.02841275  -0.00171082  +0.99060798  +0.13672200  -0.02844602  -0.13671507  +0.99020189  +3.06336641  -6.05578375  +4.03447628 
     418    1.4363  +0.99997663  +0.00540707  -0.00418419  -0.00542577  +0.99997526  -0.00447096  +0.00415991  +0.00449356  +0.99998122  +4.46512365  +1.37545657  -6.74385166 
     419    1.2998  +0.98296744  +0.18210816  -0.02473014  -0.17918929  +0.97958595  +0.09111818  +0.04081867  -0.08513483  +0.99553299  -3.43639541  +7.03547287  -3.56894636 
     420    1.3510  +0.99761486  +0.03928223  -0.05675790  -0.04255809  +0.99742591  -0.05770963  +0.05434484  +0.05998750  +0.99671870  +5.27295637  +6.98086309 -12.54240322 
     421    1.3659  +0.99431652  +0.01180289  -0.10580802  -0.00380972  +0.99714381  +0.07543012  +0.10639610  -0.07459832  +0.99152154  +9.74546814  -2.63211465  -7.57981396 
     422    1.4093  +0.99539179  -0.09486184  -0.01401544  +0.09570885  +0.99184519  +0.08415987  +0.00591759  -0.08511345  +0.99635369 +10.35462761  -8.74419022  -1.66627598 
     423    1.3693  +0.99046510  +0.06812423  -0.11974132  -0.03779417  +0.97019738  +0.23935042  +0.13247828  -0.23254271  +0.96352136  +7.39366150  -8.78151989  +1.28084862 
     424    1.3939  +0.99030054  +0.10031149  -0.09613749  -0.09416745  +0.99333584  +0.06645609  +0.10216312  -0.05675847  +0.99314713  +4.09017420  +3.13321352  -8.77726555 
     425    1.4239  +0.97274852  +0.12338165  -0.19630907  -0.11844779  +0.99228090  +0.03672447  +0.19932488  -0.01247130  +0.97985411  +9.34046936  +6.37710142 -15.91152287 
     426    1.3860  +0.93943959  +0.18598497  -0.28785899  -0.16282278  +0.98130226  +0.10263813  +0.30156586  -0.04955231  +0.95215684 +12.72597599  +5.45922232 -17.81692123 
     427    1.2450  +0.91942942  +0.26494393  -0.29061022  -0.26572686  +0.96331739  +0.03753479  +0.28989452  +0.04271236  +0.95610505  +9.69484806 +15.49426270 -22.26683426 
     428    1.2942  +0.98406261  +0.13807775  -0.11205024  -0.14566551  +0.98735237  -0.06258433  +0.10199157  +0.07790876  +0.99172980  +3.44676042 +12.85752583 -15.84096622 
     429    1.3775  +0.98760575  +0.15410832  +0.02975689  -0.15315419  +0.98768204  -0.03206158  -0.03433131  +0.02710681  +0.99904281  -5.54611015 +11.53600883  -5.81368351 
     430    1.3468  +0.93551213  +0.32795069  -0.13139796  -0.30407947  +0.93678308  +0.17312768  +0.17986873  -0.12200762  +0.97609496  -3.22453189 +10.95836163  -7.72953176 
     431    1.3828  +0.98081565  +0.19387507  -0.02032530  -0.19003257  +0.97416729  +0.12200703  +0.04345436  -0.11580394  +0.99232107  -4.33075762  +5.54882097  -1.75411618 
     432    1.1291  +0.95038128  +0.30962843  -0.03009404  -0.27459592  +0.88042539  +0.38658527  +0.14619334  -0.35913971  +0.92176253  -8.61157894  +0.31407055  +9.88774490 
     433    1.2481  +0.93944412  +0.33182073  -0.08567249  -0.28540078  +0.89591348  +0.34041950  +0.18971337  -0.29535410  +0.93636250  -6.22075939  +2.39929366  +3.04027891 
     434    1.2942  +0.92456853  +0.33179498  -0.18731023  -0.26734701  +0.91520655  +0.30153358  +0.27147487  -0.22871163  +0.93487561  +0.29136798  +2.94540310  -5.34539127 
     435    1.2939  +0.89107728  +0.43277758  -0.13669242  -0.42355582  +0.90117681  +0.09209121  +0.16303906  -0.02416352  +0.98632365  -6.29065323 +24.08790016 -13.39907265 
     436    1.2793  +0.92907190  +0.34989697  -0.11998940  -0.32055366  +0.92346454  +0.21085219  +0.18458249  -0.15743382  +0.97012573  -4.62667608 +10.57183838  -6.32013178 
     437    1.3597  +0.94733608  +0.29951885  -0.11332608  -0.28451797  +0.94961858  +0.13143085  +0.14698257  -0.09226587  +0.98482645  -3.55781531 +11.78441429  -8.42415810 
     438    1.4298  +0.96655911  +0.23670232  -0.09866836  -0.21177380  +0.95373040  +0.21342501  +0.14462121  -0.18539251  +0.97196418  -1.95453572  +3.04182768  -2.62311029 
     439    1.3015  +0.92628676  +0.36553091  -0.09154221  -0.34039792  +0.91588765  +0.21278870  +0.16162322  -0.16594258  +0.97280061  -7.62756348 +12.47705841  -5.07378006 
     440    1.3720  +0.96255159  +0.26753828  -0.04379112  -0.25170031  +0.94194484  +0.22223160  +0.10070428  -0.20288715  +0.97400999  -6.62910557  +5.73263741  +0.42699304 
     441    1.4100  +0.98822665  +0.14547452  -0.04738350  -0.13279112  +0.96936744  +0.20662348  +0.07599048  -0.19789873  +0.97727251  -0.83262074  -1.69750690  +1.66995037 
     442    1.3809  +0.99304932  +0.05396429  -0.10459898  -0.03674296  +0.98642039  +0.16007723  +0.11181702  -0.15512131  +0.98154688  +7.24315119  -5.11393642  -2.98734832 
     443    1.3948  +0.99322039  +0.09828755  -0.06207125  -0.09337617  +0.99260151  +0.07760843  +0.06923996  -0.07128630  +0.99504977  +1.86890328  +2.88948441  -5.93739557 
     444    1.3371  +0.98824805  +0.13292931  -0.07546944  -0.12588592  +0.98781842  +0.09147421  +0.08670971  -0.08089866  +0.99294353  +0.99949372  +4.39983988  -6.63399935 
     445    1.2973  +0.98461235  +0.14812067  -0.09272980  -0.13433374  +0.98092502  +0.14050096  +0.11177208  -0.12588224  +0.98572850  +1.14829564  +2.32124472  -5.41729689 
     446    1.2525  +0.97388452  +0.22597779  -0.02197761  -0.22021346  +0.96371466  +0.15086439  +0.05527214  -0.14208473  +0.98831016  -6.65041256  +7.33925533  -1.39471507 
     447    1.3032  +0.95776844  +0.28727317  +0.01240123  -0.28530821  +0.94408393  +0.16524155  +0.03576167  -0.16180131  +0.98617518 -11.31856155 +11.37715340  +1.22982514 
     448    1.3401  +0.97239941  +0.23109657  +0.03215278  -0.23332252  +0.96322691  +0.13324605  -0.00017771  -0.13707034  +0.99056131 -10.10743999  +9.03731918  +1.21381283 
     449    1.3343  +0.97240371  +0.22451238  -0.06344455  -0.20487653  +0.95182788  +0.22814326  +0.11160927  -0.20884904  +0.97155827  -4.89919901  +3.33526349  +0.18689898 
     450    1.4442  +0.94744110  +0.28111446  -0.15274179  -0.22284801  +0.92242718  +0.31538367  +0.22955209  -0.26476923  +0.93659121  -1.38615108  +1.14577353  -1.11832786 
