    3055    1.8521  +0.64090371  -0.76731545  -0.02166570  +0.19150013  +0.13249187  +0.97250891  -0.74335063  -0.62743354  +0.23185554 +57.70694733 -24.09844398 +104.50485229 
    3056    1.8078  +0.45350292  -0.87002259  -0.19337980  +0.14518832  -0.14195929  +0.97916692  -0.87934947  -0.47213155  +0.06193817 +83.73457336  -6.70444822 +113.18267059 
    3057    1.7992  +0.65212381  -0.75178933  -0.09771049  +0.30540463  +0.14255054  +0.94149208  -0.69387501  -0.64381063  +0.32256055 +60.24385834 -29.54713631 +97.66613007 
    3058    1.8482  +0.70422888  -0.70081729  -0.11365202  +0.38370338  +0.24100368  +0.89145327  -0.59735531  -0.67139584  +0.43862772 +55.49385071 -36.77405167 +87.29542542 
    3059    1.9400  +0.67354172  -0.72756320  -0.13035856  +0.28119770  +0.08911997  +0.95550275  -0.68357110  -0.68022746  +0.26461512 +59.50658035 -26.04696083 +102.23287201 
    3060    1.8948  +0.75846404  -0.64692926  -0.07883446  +0.29377893  +0.23141110  +0.92743886  -0.58174419  -0.72658890  +0.36557117 +47.12791824 -33.45520401 +93.37425232 
    3061    1.9333  +0.78468430  -0.59388059  -0.17769766  +0.45636612  +0.35943979  +0.81396133  -0.41952419  -0.71979785  +0.55307370 +48.11637497 -43.26568222 +73.29196930 
    3062    2.0288  +0.75153881  -0.65953422  +0.01428283  +0.21513399  +0.26549736  +0.93980241  -0.62362391  -0.70322526  +0.34141982 +42.99466705 -31.23969650 +95.65099335 
    3063    2.0154  +0.58508915  -0.79270351  -0.17114867  +0.10416099  -0.13583782  +0.98524034  -0.80425197  -0.59428042  +0.00309155 +70.17132568  -4.97621965 +118.83696747 
    3064    1.9829  +0.69194758  -0.70791376  -0.14165677  +0.10823826  -0.09227311  +0.98983341  -0.71378779  -0.70024550  +0.01277521 +57.68137741  -8.02767944 +118.89088440 
    3065    1.8990  +0.68761706  -0.70667493  -0.16671327  +0.20877674  -0.02747608  +0.97757727  -0.69540995  -0.70700467  +0.12864427 +59.03402710 -16.50931168 +111.71518707 
    3066    1.9377  +0.83075613  -0.55302566  -0.06330007  +0.23051520  +0.23829289  +0.94344008  -0.50666267  -0.79836023  +0.32544410 +36.65666962 -31.02572441 +95.38003540 
    3067    2.0673  +0.79875988  -0.60164291  -0.00291313  +0.25018856  +0.32774693  +0.91103655  -0.54716396  -0.72842824  +0.41231528 +37.81489182 -35.67576599 +88.72675323 
    3068    2.0116  +0.78612578  -0.59947038  -0.15047114  +0.23006155  +0.05785337  +0.97145492  -0.57365322  -0.79830337  +0.18339512 +46.55411148 -22.77374268 +107.16623688 
    3069    2.0660  +0.70716053  -0.67002416  -0.22581317  +0.29130423  -0.01491682  +0.95651418  -0.64425600  -0.74218941  +0.18463229 +59.03347015 -21.19698143 +107.92185974 
    3070    2.0659  +0.44207844  -0.67361850  -0.59228778  +0.12727365  -0.60652745  +0.78480941  -0.88790095  -0.42232996  -0.18239883 +94.78597260 +30.52391434 +124.36360168 
    3071    1.9733  +0.80441284  -0.45111182  -0.38654634  +0.21834706  -0.38062152  +0.89858323  -0.55248940  -0.80723315  -0.20767790 +50.29897308  +6.15088272 +128.38027954 
    3072    1.9817  +0.73368824  -0.64072186  -0.22622350  +0.11585981  -0.21009277  +0.97079223  -0.66953576  -0.73846900  -0.07990868 +55.94207001  -1.80150354 +123.99808502 
    3073    1.9301  +0.55684197  -0.74256217  -0.37219414  +0.13777210  -0.35931578  +0.92299026  -0.81911284  -0.56523770  -0.09777776 +79.84291840  +7.88822126 +123.68206787 
    3074    1.9512  +0.74060035  -0.64548516  -0.18670836  +0.15591750  -0.10519762  +0.98215234  -0.65360600  -0.75649345  +0.02273303 +53.76864243 -10.76814842 +118.62297821 
    3075    1.9001  +0.69622588  -0.68988842  -0.19830154  +0.17567897  -0.10409058  +0.97892904  -0.69599307  -0.71639317  +0.04872832 +59.25424957 -12.02311420 +117.41396332 
    3076    1.8896  +0.61974156  -0.74008572  -0.26113895  +0.07651434  -0.27417967  +0.95862979  -0.78106719  -0.61408359  -0.11329337 +69.77268982  +4.05129194 +125.67037201 
    3077    1.9967  +0.64693701  -0.73406041  -0.20646513  +0.11332683  -0.17519723  +0.97798926  -0.75407529  -0.65609545  -0.03015284 +64.63600159  -4.53825140 +121.70011902 
    3078    1.9261  +0.54911709  -0.80758977  -0.21510266  -0.22552626  -0.39101747  +0.89232463  -0.80474114  -0.44147941  -0.39684710 +74.76483917 +31.53937912 +132.97508240 
    3079    1.9072  +0.51916206  -0.75097561  -0.40805200  -0.20639935  -0.57346642  +0.79280233  -0.82937932  -0.32737121  -0.45272288 +84.23818970 +46.26766586 +131.07598877 
    3080    1.8808  +0.47407007  -0.85025674  -0.22873788  -0.23094858  -0.37076741  +0.89955229  -0.84965891  -0.37362415  -0.37213531 +82.23184204 +30.37232018 +130.47560120 
    3081    1.8720  +0.14288048  -0.69159943  -0.70800805  -0.27752987  -0.71464467  +0.64207488  -0.95003283  +0.10475340  -0.29404828 +118.90164185 +66.91960907 +104.72072601 
    3082    1.8827  +0.33794692  -0.69389135  -0.63585114  +0.05919245  -0.65859228  +0.75016826  -0.93930191  -0.29115465  -0.18149611 +103.97409058 +38.69957733 +119.80957031 
    3083    1.9859  +0.51311940  -0.80790377  -0.28982762  +0.08778264  -0.28650308  +0.95404935  -0.85381657  -0.51498306  -0.07609035 +81.02764893  +4.96337652 +121.75032806 
    3084    1.9669  +0.29311770  -0.80049133  -0.52277684  +0.06514592  -0.52880073  +0.84624219  -0.95385432  -0.28210536  -0.10285211 +106.03048706 +25.75370407 +115.79335022 
    3085    1.9327  +0.35519397  -0.76511079  -0.53706861  +0.34279913  -0.42789716  +0.83629709  -0.86967003  -0.48115432  +0.11029283 +101.34276581  +4.83492947 +110.20491028 
    3086    1.9143  +0.24282938  -0.71047521  -0.66049898  +0.17742072  -0.63686621  +0.75028217  -0.95370632  -0.29937676  -0.02859679 +111.40476227 +30.76590347 +112.27159882 
    3087    1.8377  +0.11750545  -0.78143066  -0.61282837  +0.22276598  -0.58063567  +0.78309488  -0.96776432  -0.22853523  +0.10584832 +119.55008698 +23.22882080 +101.39638519 
    3088    1.8725  +0.17280379  -0.82245672  -0.54194444  +0.28116471  -0.48613748  +0.82741570  -0.94397312  -0.29535621  +0.14723939 +114.51676941 +12.16016674 +101.68821716 
    3089    1.8521  +0.32036701  -0.77085781  -0.55058438  +0.37715769  -0.42937046  +0.82060534  -0.86897469  -0.47055203  +0.15317883 +103.65537262  +3.80549192 +107.15289307 
    3090    1.8322  +0.24680302  -0.41009170  -0.87801653  -0.13400082  -0.91178262  +0.38819617  -0.95975626  +0.02184695  -0.27998331 +106.10327148 +83.97515869 +108.67174530 
    3091    1.9008  +0.35688940  -0.54009795  -0.76218379  -0.04198782  -0.82436460  +0.56449986  -0.93320256  -0.16946156  -0.31688452 +100.52195740 +63.94034958 +119.69620514 
    3092    1.9362  +0.26361591  -0.60620368  -0.75034910  +0.13867827  -0.74596691  +0.65138441  -0.95460725  -0.27577242  -0.11258148 +108.71002960 +44.43408585 +115.48616028 
    3093    1.8936  +0.25696146  -0.52080721  -0.81408274  -0.08044711  -0.85097164  +0.51901400  -0.96306753  -0.06787600  -0.26056436 +107.64569092 +70.00493622 +112.38747406 
    3094    1.8606  +0.38997793  -0.41957006  -0.81968176  -0.22899050  -0.90638560  +0.35500491  -0.89189714  +0.04925524  -0.44954795 +95.23117065 +90.67210388 +112.34930420 
    3095    1.9008  +0.23143624  -0.64966291  -0.72413772  -0.23273115  -0.75970650  +0.60719210  -0.94460231  +0.02800314  -0.32702041 +111.70828247 +68.15790558 +109.35015106 
    3096    1.9363  +0.18260071  -0.69946754  -0.69094294  -0.38237509  -0.69795585  +0.60551375  -0.90578490  +0.15363213  -0.39490619 +115.40982056 +73.29557037 +103.80965424 
    3097    2.0285  +0.23677059  -0.51381010  -0.82458407  -0.17287990  -0.85745329  +0.48465076  -0.95606077  +0.02780298  -0.29184717 +109.39923859 +77.32219696 +107.81936646 
    3098    1.9672  +0.22400953  -0.54825729  -0.80575037  -0.35863826  -0.81511998  +0.45492634  -0.90619993  +0.18706508  -0.37922069 +110.94998169 +87.36380768 +101.09695435 
    3099    1.9516  +0.23825365  -0.55040658  -0.80017984  -0.26637259  -0.82934451  +0.49115512  -0.93395978  +0.09612647  -0.34420758 +110.10400391 +80.93685913 +106.01847839 
    3100    1.9509  +0.19443601  -0.14395304  -0.97029489  -0.47786027  -0.87775940  +0.03446672  -0.85664707  +0.45696381  -0.23945749 +99.09886169 +121.55590820 +75.50064087 
    3101    1.9050  +0.37713155  -0.52247494  -0.76471674  -0.00801382  -0.82749557  +0.56141502  -0.92612505  -0.20559902  -0.31626174 +98.56179047 +62.38668442 +120.73001862 
    3102    1.9148  +0.29069847  -0.64474189  -0.70696694  -0.02379336  -0.74351811  +0.66829234  -0.95651883  -0.17745045  -0.23148015 +106.83422089 +52.77118683 +116.26650238 
    3103    1.9314  +0.55174577  -0.60655367  -0.57242399  -0.02847386  -0.69964910  +0.71391904  -0.83352613  -0.37760270  -0.40329936 +82.52669525 +48.11740875 +130.10470581 
    3104    1.9749  +0.46225542  -0.51585025  -0.72126168  +0.00770973  -0.81101078  +0.58498043  -0.88671333  -0.27597111  -0.37091705 +90.59708405 +59.48032761 +125.30962372 
    3105    2.1433  +0.46157637  -0.55509770  -0.69196373  +0.03041531  -0.76966715  +0.63772047  -0.88657892  -0.31540298  -0.33837670 +90.86331177 +52.95090866 +125.90379333 
    3106    1.9917  +0.48900664  -0.30796543  -0.81610650  -0.43363044  -0.89762992  +0.07890004  -0.75686008  +0.31530598  -0.57249016 +82.57947540 +117.56166077 +96.19594574 
    3107    2.0708  +0.56387824  -0.12301984  -0.81664401  -0.31631476  -0.94560808  -0.07596269  -0.76288027  +0.30115026  -0.57212085 +67.68925476 +122.35426331 +97.45732117 
    3108    2.0495  +0.70350355  -0.66999143  -0.23705313  +0.44865468  +0.15999798  +0.87926656  -0.55117303  -0.72492212  +0.41315395 +58.10763168 -36.50489807 +87.78331757 
    3109    1.9123  +0.49841109  -0.76121891  -0.41488811  -0.03028717  -0.49356246  +0.86918283  -0.86641163  -0.42064455  -0.26905218 +84.73822784 +27.83681297 +127.14862061 
    3110    1.9206  +0.24631327  -0.55008417  -0.79795814  -0.34940547  -0.81835926  +0.45629370  -0.90401638  +0.16641976  -0.39377517 +108.46545410 +86.81295013 +103.68214417 
    3111    1.8202  +0.27650696  -0.53978634  -0.79509413  -0.58905661  -0.74890292  +0.30357322  -0.75931299  +0.38441533  -0.52504158 +105.97269440 +104.99674225 +90.49324799 
    3112    1.8064  +0.26926991  -0.77857500  -0.56684625  -0.19603717  -0.62057424  +0.75924766  -0.94290143  -0.09331962  -0.31973162 +106.81343842 +49.93513107 +116.54679108 
    3113    1.8619  +0.47462285  -0.80385244  -0.35854477  -0.02296302  -0.41851941  +0.90791750  -0.87988967  -0.42268515  -0.21709776 +84.70914459 +20.25110245 +125.65721130 
    3114    1.8002  +0.67697245  -0.71571833  -0.17162624  -0.03957846  -0.26824805  +0.96253651  -0.73494339  -0.64481801  -0.20992358 +58.16289902  +9.72245789 +129.23521423 
    3115    1.6701  +0.59207326  -0.76212925  -0.26193190  +0.02813626  -0.30527708  +0.95184779  -0.80539286  -0.57093340  -0.15930292 +71.00675964  +8.38327122 +126.22550964 
    3116    1.7699  +0.75834364  -0.59997672  -0.25483894  +0.07119102  -0.31237614  +0.94728714  -0.64795583  -0.73651141  -0.19417550 +52.25550842  +6.51159906 +128.58906555 
    3117    1.7242  +0.74644440  -0.64886934  -0.14761215  +0.12480102  -0.08138394  +0.98883837  -0.65364015  -0.75653505  +0.02023096 +49.51082230 -12.08579159 +118.18855286 
    3118    1.7456  +0.62000984  -0.66661769  -0.41377372  +0.15846565  -0.41010976  +0.89816403  -0.76842463  -0.62243944  -0.14863609 +72.67874146  +9.71921253 +126.29485321 
    3119    1.7817  +0.70931917  -0.60414284  -0.36314970  +0.30517918  -0.20119402  +0.93079895  -0.63539904  -0.77105927  +0.04166103 +61.43814468 -12.19820213 +116.21308136 
    3120    1.7493  +0.67603576  -0.67666262  -0.29172480  +0.31181714  -0.09600346  +0.94527954  -0.66764194  -0.73000759  +0.14609322 +63.23489761 -19.06482887 +109.74820709 
    3121    1.8133  +0.95641989  -0.28077596  -0.08016161  +0.19742839  +0.41955632  +0.88599914  -0.21513495  -0.86321336  +0.45670515 +13.47239399 -38.78238678 +74.37339020 
    3122    1.8229  +0.97617465  -0.20834678  -0.06061907  +0.17064174  +0.56454992  +0.80756718  -0.13403152  -0.79867077  +0.58665198  +7.48221922 -41.43344879 +58.78202438 
    3123    1.7708  +0.90105069  -0.43360832  -0.00956381  +0.19749133  +0.39056093  +0.89914370  -0.38614094  -0.81206280  +0.43754908 +21.36043358 -38.26400375 +82.19243622 
    3124    1.7607  +0.91439360  -0.40298268  -0.03859170  +0.25299236  +0.49441838  +0.83159202  -0.31603673  -0.77016586  +0.55404454 +20.42318344 -43.26924515 +69.70706940 
    3125    1.8267  +0.79654843  -0.60173678  -0.05850966  +0.26690352  +0.26316747  +0.92709512  -0.54246944  -0.75409263  +0.37023130 +39.30244827 -36.31270599 +91.69625092 
    3126    1.6826  +0.77830285  -0.59271896  -0.20719287  +0.40764445  +0.22601162  +0.88472861  -0.47756743  -0.77304786  +0.41752407 +48.18936920 -40.10573578 +86.66240692 
    3127    1.6815  +0.74889171  -0.59344912  -0.29492268  +0.41445875  +0.07217187  +0.90720183  -0.51709300  -0.80162919  +0.30000910 +54.78230286 -33.08340073 +96.92763519 
    3128    1.6853  +0.67743462  -0.69802767  -0.23203379  +0.51560766  +0.22562882  +0.82658356  -0.52462471  -0.67959476  +0.51275718 +61.03673172 -43.00874710 +78.33718872 
    3129    1.6289  +0.47271156  -0.82871801  -0.29961687  +0.47385651  -0.04761548  +0.87931383  -0.74296957  -0.55763721  +0.37018505 +83.56390381 -28.15264320 +92.13526917 
    3130    1.7254  +0.45051706  -0.86677831  -0.21384519  +0.50338185  +0.04880269  +0.86268479  -0.73732024  -0.49629998  +0.45830688 +81.99247742 -33.99842834 +83.26854706 
    3131    1.6755  +0.51032734  -0.79217213  -0.33470780  +0.57038391  +0.02050879  +0.82112217  -0.64360565  -0.60995305  +0.46230841 +81.21507263 -34.02918243 +84.28921509 
    3132    1.7381  +0.53295523  -0.78495878  -0.31590894  +0.55346686  +0.04099650  +0.83186162  -0.64002585  -0.61819011  +0.45629796 +78.54933167 -35.19822311 +84.97204590 
    3133    1.7326  +0.46338621  -0.85701728  -0.22537658  +0.46384892  +0.01787302  +0.88573402  -0.75506121  -0.51497763  +0.40580863 +81.30336761 -31.81020737 +88.33681488 
    3134    1.7974  +0.35554412  -0.87630719  -0.32507554  +0.51892078  -0.10419910  +0.84844786  -0.77737355  -0.47034910  +0.41768661 +94.05345154 -26.07348824 +86.65243530 
    3135    1.8334  +0.51876771  -0.73430431  -0.43780959  +0.57269007  -0.08174034  +0.81568658  -0.63474888  -0.67388111  +0.37812454 +83.13431549 -28.62899208 +92.42102051 
    3136    1.7420  +0.51172048  -0.79925108  -0.31518230  +0.48085210  -0.03758088  +0.87599599  -0.71198553  -0.59982115  +0.36509064 +80.50787354 -28.98643875 +93.20868683 
    3137    1.9706  +0.44789618  -0.85118181  -0.27363938  +0.56647527  +0.03337327  +0.82340270  -0.69173318  -0.52380884  +0.49712121 +84.76967621 -35.03031158 +80.29595947 
    3138    1.8482  +0.51165932  -0.81959939  -0.25780153  +0.55319762  +0.08467480  +0.82873553  -0.65740180  -0.56664544  +0.49672505 +78.37639618 -37.61116028 +80.71140289 
    3139    1.9519  +0.56608421  -0.79974955  -0.19987337  +0.56486362  +0.19972758  +0.80064851  -0.60039800  -0.56613564  +0.56481200 +70.83139038 -42.89668274 +73.53848267 
    3140    1.9162  +0.84957492  -0.50928503  -0.13729945  +0.45531213  +0.57666218  +0.67834473  -0.26629543  -0.63881880  +0.72180140 +35.03708649 -51.21088028 +50.28264618 
    3141    1.9022  +0.84231263  -0.53827965  -0.02764899  +0.37542227  +0.54911608  +0.74667913  -0.38673967  -0.63931727  +0.66460955 +30.89077759 -48.24330139 +60.30167007 
    3142    1.8788  +0.85436064  -0.50487262  -0.12317275  +0.45140859  +0.60354090  +0.65724325  -0.25748432  -0.61712402  +0.74354541 +33.92187500 -50.17820358 +47.46569824 
    3143    1.7511  +0.71207869  -0.65738094  -0.24656489  +0.44202498  +0.14690636  +0.88489121  -0.54548866  -0.73909998  +0.39518768 +57.48314285 -36.49620056 +89.83141327 
    3144    1.7432  +0.47000396  -0.85671109  -0.21246748  +0.45634240  +0.02980510  +0.88930494  -0.75554478  -0.51493478  +0.40496209 +80.42558289 -30.97303581 +88.22720337 
    3145    1.7997  +0.58768660  -0.79003406  -0.17455859  +0.39751074  +0.09402157  +0.91276783  -0.70470542  -0.60581034  +0.36930221 +67.65899658 -32.51786804 +92.28646851 
    3146    1.7888  +0.45339084  -0.87558144  -0.16671489  +0.31008008  -0.02041337  +0.95049125  -0.83563572  -0.48263901  +0.26224515 +79.36687469 -23.49866867 +99.03388977 
    3147    1.7831  +0.58456367  -0.80598778  -0.09310781  +0.40721771  +0.19219977  +0.89287907  -0.70175427  -0.55985981  +0.44056550 +63.90142441 -37.82944489 +85.85591125 
    3148    1.7497  +0.44625011  -0.89453393  -0.02588172  +0.48702222  +0.21849103  +0.84561872  -0.75077975  -0.38996240  +0.53315955 +72.85647583 -40.87667465 +74.18333435 
    3149    1.7638  +0.37170711  -0.92423391  -0.08732402  +0.43986169  +0.09250271  +0.89328885  -0.81753016  -0.37045228  +0.44091901 +81.66520691 -33.80549240 +82.01724243 
    3150    1.7222  +0.53893256  -0.84054351  -0.05512114  +0.44889620  +0.23121572  +0.86315209  -0.71277195  -0.48992443  +0.50192648 +65.84019470 -40.27362442 +79.61357880 
    3151    1.7216  +0.66686475  -0.74284279  +0.05895793  +0.44261095  +0.45850393  +0.77062941  -0.59948891  -0.48781013  +0.63455045 +46.41026306 -47.16847610 +65.64589691 
    3152    1.7308  +0.76359266  -0.63904160  +0.09247760  +0.30492473  +0.48312673  +0.82073712  -0.56916356  -0.59851015  +0.56377161 +33.06471252 -43.71638489 +74.51189423 
    3153    1.8873  +0.98513299  -0.16793039  +0.03622583  +0.15092108  +0.94672263  +0.28449804  -0.08207168  -0.27480116  +0.95799196  -2.58200812 -30.62787437  +6.60564089 
    3154    1.8722  +0.62179136  -0.76979804  +0.14417520  +0.18346557  +0.32213572  +0.92874593  -0.76139075  -0.55103499  +0.34153265 +45.72333908 -33.73714447 +94.98832703 
    3155    1.7956  +0.86991012  -0.47775903  +0.12248560  +0.24962072  +0.64066893  +0.72610801  -0.42537737  -0.60107374  +0.67658293 +16.52209473 -43.82321930 +59.87812805 
    3156    1.7685  +0.93838245  -0.33951136  +0.06457914  +0.20205973  +0.69057262  +0.69446474  -0.28037527  -0.63862467  +0.71662277  +8.29739285 -42.02573395 +51.76155472 
    3157    1.7954  +0.89175928  -0.43919697  +0.10895617  +0.22626138  +0.64129472  +0.73317587  -0.39188164  -0.62916380  +0.67125380 +13.98055267 -42.58981705 +59.94636917 
    3158    1.7841  +0.88437194  -0.41994905  +0.20378692  +0.25108495  +0.79601598  +0.55074036  -0.39350054  -0.43589145  +0.80941707  +7.69989586 -42.25611115 +41.49694061 
    3159    1.7581  +0.90392357  -0.39350578  +0.16755715  +0.21974044  +0.76340067  +0.60739899  -0.36692825  -0.51222318  +0.77652502  +7.23516035 -41.94660187 +46.18753052 
    3160    1.7218  +0.91170442  -0.40515566  +0.06814650  +0.29671773  +0.76404828  +0.57287771  -0.28417185  -0.50207484  +0.81680304 +13.15755844 -44.64835358 +38.56728363 
    3161    1.9485  +0.99720055  -0.01092855  +0.07397060  -0.02041173  +0.91190314  +0.40989757  -0.07193360  -0.41025993  +0.90912724 -13.94003105 -26.08068657 +16.13027954 
    3162    1.9365  +0.86209279  -0.50569093  +0.03275144  +0.32086408  +0.59474260  +0.73710752  -0.39222726  -0.62494630  +0.67498136 +23.56125641 -45.74713135 +59.39126968 
    3163    1.9937  +0.95736814  -0.26876965  +0.10587320  +0.17036283  +0.82130879  +0.54445237  -0.23328686  -0.50320446  +0.83208323  +0.87394142 -39.16362762 +35.05182648 
    3164    1.9997  +0.99776036  -0.06685913  -0.00203418  +0.06462650  +0.95570588  +0.28714049  -0.01725389  -0.28662887  +0.95788634  -6.70740509 -26.44229698  +3.59407592 
    3165    1.8990  +0.99809998  -0.00724800  +0.06118702  -0.01775172  +0.91712242  +0.39821017  -0.05900221  -0.39853972  +0.91525126 -13.67157555 -26.11499214 +14.67719746 
    3166    1.9915  +0.94283527  -0.31524152  +0.10809450  +0.20002876  +0.79474384  +0.57303637  -0.26655230  -0.51865691  +0.81236994  +4.36685038 -41.56521988 +38.91095734 
    3167    1.9560  +0.92340678  -0.37356228  +0.08815417  +0.26458162  +0.78590471  +0.55888319  -0.27805844  -0.49275252  +0.82454741  +9.63297653 -43.97549820 +37.35584641 
    3168    1.9551  +0.99586678  -0.08804794  +0.02229156  +0.07675175  +0.94704181  +0.31180274  -0.04856463  -0.30880308  +0.94988531  -6.78147697 -28.48439026  +7.02626753 
    3169    2.0337  +0.79234689  -0.57226264  +0.21142820  +0.29947150  +0.66677821  +0.68243945  -0.53151029  -0.47741207  +0.69969600 +21.24296570 -46.28572464 +57.84557343 
    3170    2.0626  +0.80595195  -0.52949882  +0.26471204  +0.31076407  +0.75902700  +0.57210463  -0.50385231  -0.37882584  +0.77628845 +15.02188873 -45.41247559 +45.79816437 
    3171    1.9526  +0.94310659  -0.26595512  +0.19954398  +0.11902300  +0.83042681  +0.54426545  -0.31045684  -0.48954999  +0.81483579  -3.80745363 -36.98000336 +38.77867126 
    3172    1.9721  +0.90039694  -0.36902747  +0.23044321  +0.27684271  +0.89457077  +0.35085797  -0.33562398  -0.25211492  +0.90763134  +2.33342123 -38.75105667 +21.87193489 
    3173    1.9837  +0.74407464  -0.55343342  +0.37425178  +0.09929040  +0.64555860  +0.75722885  -0.66067719  -0.52627516  +0.53529441 +13.55002689 -37.93895721 +76.33906555 
    3174    2.0253  +0.77257103  -0.55123746  +0.31507352  +0.11411311  +0.60870332  +0.78514874  -0.62458968  -0.57062912  +0.53316993 +14.92198753 -38.37117386 +76.79087830 
    3175    2.0286  +0.78999794  -0.57612514  +0.20972157  +0.21130070  +0.57694548  +0.78897780  -0.57554781  -0.57897651  +0.57752138 +21.17893219 -42.21343613 +72.32421112 
    3176    1.9417  +0.57848710  -0.80379975  +0.13877571  +0.21278633  +0.31294939  +0.92562664  -0.78744823  -0.50593346  +0.35207477 +49.90160751 -34.99388885 +92.48857117 
    3177    1.8252  +0.78022534  -0.58721429  +0.21547100  +0.28162417  +0.63737524  +0.71724522  -0.55851251  -0.49893105  +0.66267002 +22.18234444 -45.45439529 +61.64306259 
    3178    1.8916  +0.89025027  -0.43936378  +0.12005823  +0.41273096  +0.88966179  +0.19533308  -0.19263351  -0.12434357  +0.97336066 +13.06479836 -37.76940918  +2.72213840 
    3179    1.7429  +0.39921147  -0.90598613  +0.14078122  +0.40520665  +0.31207761  +0.85931087  -0.82245839  -0.28600127  +0.49169657 +65.74072266 -42.07913971 +74.71790314 
    3180    1.9043  +0.11001823  -0.98491699  -0.13354583  -0.03505195  -0.13812260  +0.98979467  -0.99331129  -0.10421442  -0.04971927 +102.04052734  +0.54456323 +104.07455444 
    3181    1.8334  +0.70877320  -0.69017994  +0.14591861  +0.47808123  +0.62205607  +0.62006819  -0.51872820  -0.36972675  +0.77085876 +35.97750473 -50.11291885 +46.29802322 
    3182    1.7778  +0.66128588  -0.74634922  -0.07525813  +0.54950500  +0.41368169  +0.72588688  -0.51063222  -0.52137345  +0.68368447 +54.32493973 -48.11586761 +59.31586075 
    3183    1.7983  +0.79973596  -0.59662402  +0.06679967  +0.41960558  +0.63506782  +0.64855224  -0.42936417  -0.49064100  +0.75823337 +30.19957161 -48.89352798 +48.85968018 
    3184    1.8485  +0.68033278  -0.73264408  -0.01949324  +0.48529094  +0.43039078  +0.76108903  -0.54921764  -0.52725369  +0.64835447 +49.69472885 -47.29704285 +63.71295166 
    3185    1.7611  +0.58922452  -0.80633152  +0.05141927  +0.52115953  +0.42792484  +0.73842609  -0.61741984  -0.40830112  +0.67237115 +54.81772614 -48.01098633 +59.61820221 
    3186    1.6637  +0.59821582  -0.77157778  +0.21634597  +0.31836954  +0.47660419  +0.81944448  -0.73537654  -0.42132670  +0.53075904 +43.36118317 -43.96204376 +74.76118469 
    3187    1.6916  +0.55076516  -0.78069997  +0.29523775  +0.30731806  +0.51855153  +0.79790974  -0.77602404  -0.34872898  +0.52552330 +42.37817383 -45.14863586 +73.63767242 
    3188    1.7153  +0.43881553  -0.88636273  +0.14765513  +0.36301601  +0.32518214  +0.87319869  -0.82198560  -0.32957199  +0.46445885 +62.78746033 -41.52775574 +78.61901855 
    3189    1.8257  +0.38183779  -0.92221469  +0.06099183  +0.28637412  +0.18079950  +0.94090456  -0.87874329  -0.34180644  +0.33313447 +72.89473724 -32.85209274 +89.81596375 
    3190    1.8347  +0.20512834  -0.97743756  -0.05038028  +0.25803599  +0.00435508  +0.96612549  -0.94410795  -0.21117966  +0.25310743 +92.39591217 -22.90593719 +90.67402649 
    3191    1.7609  +0.16542485  -0.98563010  +0.03417557  +0.20584778  +0.06839707  +0.97619081  -0.96450055  -0.15445125  +0.21420434 +90.19424438 -24.14704323 +90.62918854 
    3192    1.8062  +0.40959549  -0.90116429  +0.14189595  +0.37921268  +0.30965620  +0.87195802  -0.82971638  -0.30334133  +0.46856669 +65.79412079 -41.87894058 +77.15849304 
    3193    1.8389  +0.54737306  -0.83300644  +0.08051719  +0.38230580  +0.33447459  +0.86137623  -0.74446291  -0.44071195  +0.50154561 +57.66802979 -42.97936630 +78.65825653 
    3194    1.9900  +0.43336582  -0.88295013  +0.18053564  +0.46559185  +0.39086917  +0.79400599  -0.77163351  -0.26003912  +0.58048373 +61.16605377 -46.83702087 +65.69351959 
    3195    1.9841  +0.62996674  -0.72713089  +0.27280501  +0.32706067  +0.56699556  +0.75600749  -0.70439565  -0.38703582  +0.59500426 +36.13864517 -46.97206116 +68.46550751 
    3196    1.9825  +0.59691042  -0.76319408  +0.24745257  +0.29703352  +0.49672681  +0.81549591  -0.74529797  -0.41327628  +0.52319562 +41.37445831 -44.76989746 +76.19575500 
    3197    1.9802  +0.39480436  -0.91816503  +0.03320393  +0.20344999  +0.12261032  +0.97137779  -0.89595628  -0.37674886  +0.23520777 +73.62301636 -27.16436386 +98.57630920 
    3198    1.9880  +0.12268216  -0.91436833  -0.38584921  +0.04851146  -0.38279635  +0.92255819  -0.99125969  -0.13189954  -0.00260494 +111.96794128 +12.70844269 +103.68347168 
    3199    1.9642  +0.48114231  -0.84654069  -0.22775194  +0.21516888  -0.13781337  +0.96680391  -0.84982610  -0.51417542  +0.11584136 +78.85279846 -12.86091709 +110.64864349 
    3200    2.1026  +0.26098037  -0.93784308  -0.22877848  +0.21178190  -0.17559409  +0.96141309  -0.94182676  -0.29936108  +0.15279157 +96.61487579 -10.04757500 +102.15924072 
    3201    2.1494  +0.30485740  -0.94958538  -0.07314082  +0.00639048  -0.07475524  +0.99718142  -0.95237654  -0.30446556  -0.01672138 +85.90598297  -5.95615578 +112.69251251 
    3202    2.1201  +0.83927530  -0.50603175  +0.19886889  +0.18502012  +0.60974616  +0.77069914  -0.51125777  -0.61003405  +0.60537094 +15.97930622 -41.50932693 +69.96485138 
