    2529    1.8655  +0.97943413  -0.01782364  +0.20097545  +0.07003864  +0.96418476  -0.25581706  -0.18921787  +0.26463199  +0.94560379 -15.79594135 +23.19149590  -9.21837902 
    2530    1.7240  +0.99122721  +0.07756884  +0.10701285  -0.04688903  +0.96338362  -0.26399511  -0.12357222  +0.25666142  +0.95856917 -16.35455322 +30.24435234 -13.23219395 
    2531    1.6490  +0.98410070  +0.03699028  +0.17371671  +0.01096221  +0.96355784  -0.26727536  -0.17727269  +0.26493019  +0.94783247 -18.00526428 +27.25428581  -9.98762417 
    2532    1.5863  +0.98816276  -0.03943112  +0.14825498  +0.06204991  +0.98655558  -0.15118828  -0.14030026  +0.15859784  +0.97732419 -11.86439610 +16.40132713  -7.62451220 
    2533    1.6183  +0.97709942  -0.17216261  +0.12504698  +0.19136563  +0.96794873  -0.16264825  -0.09303711  +0.18285321  +0.97872818  -2.47103047 +11.15763378 -11.45269203 
    2534    1.5983  +0.90526003  -0.16799760  +0.39023206  +0.25796008  +0.94715685  -0.19065802  -0.33758089  +0.27325937  +0.90075994 -13.32091904  +9.54585838  +1.47077334 
    2535    1.5796  +0.97438097  -0.01457193  +0.22443131  +0.04143748  +0.99244684  -0.11546528  -0.22105359  +0.12180704  +0.96762514 -16.57124901 +14.78587914  -0.67817920 
    2536    1.6277  +0.88530809  -0.00973342  +0.46490306  +0.11413907  +0.97374350  -0.19696663  -0.45077917  +0.22743976  +0.86317396 -25.58275414 +16.31826019 +12.29289436 
    2537    1.6704  +0.86920035  -0.37992013  +0.31646720  +0.44171771  +0.88423949  -0.15167706  -0.22220764  +0.27162692  +0.93639874  +4.51465082  +0.48664507  -7.10063648 
    2538    1.5871  +0.94971704  -0.00808656  +0.31300509  +0.11229347  +0.94196147  -0.31638399  -0.29228026  +0.33562368  +0.89550489 -20.52979469 +24.91550255  -4.53061819 
    2539    1.5978  +0.92344272  -0.14290647  +0.35613385  +0.24051066  +0.93870401  -0.24696031  -0.29901204  +0.31370768  +0.90120989 -14.22682095 +13.72200012  -3.26298022 
    2540    1.6360  +0.96247196  +0.00620417  +0.27131018  +0.05876472  +0.97125411  -0.23067774  -0.26494229  +0.23796432  +0.93444026 -20.07671356 +20.93163872  -2.69845700 
    2541    1.6341  +0.96927047  +0.01417800  +0.24558847  +0.03721373  +0.97839743  -0.20335598  -0.24316630  +0.20624621  +0.94780409 -19.54349136 +20.22346687  -2.63675737 
    2542    1.6869  +0.89424706  +0.10428344  +0.43525523  +0.02856947  +0.95719433  -0.28803259  -0.44666088  +0.27000731  +0.85298890 -30.89095497 +26.33996582 +10.51950836 
    2543    1.7628  +0.92093647  -0.00219309  +0.38970664  +0.10585513  +0.96379608  -0.24472807  -0.37506101  +0.26663145  +0.88782710 -23.71408081 +19.18338203  +4.31542730 
    2544    1.7480  +0.95789003  +0.15592180  +0.24111225  -0.04728961  +0.91391689  -0.40313721  -0.28321445  +0.37475902  +0.88280535 -26.28713799 +40.08723831  -6.74167204 
    2545    1.7843  +0.84941208  +0.37875569  +0.36748230  -0.18686859  +0.86709642  -0.46176171  -0.49353749  +0.32355508  +0.80729973 -39.39303207 +53.56998444 +12.06267834 
    2546    1.7650  +0.89647996  +0.43904826  -0.05966776  -0.41966867  +0.79817182  -0.43220353  -0.14213309  +0.41250253  +0.89979988 -21.51048851 +69.04594421 -17.99226570 
    2547    1.6814  +0.86124223  +0.46175829  +0.21222898  -0.34218621  +0.83567369  -0.42960224  -0.37572658  +0.29736975  +0.87772477 -36.03211975 +62.62628174  +2.93789744 
    2548    1.6992  +0.85688794  +0.51549727  +0.00236204  -0.45275241  +0.75476509  -0.47470507  -0.24649197  +0.40569964  +0.88014174 -27.18273544 +76.09850311 -10.45375824 
    2549    1.8300  +0.90516895  +0.42502093  +0.00513878  -0.37548229  +0.80521536  -0.45895678  -0.19920406  +0.41350389  +0.88844371 -24.58856583 +67.74005890 -14.09048176 
    2550    1.7923  +0.97992861  +0.19914064  +0.00910464  -0.17856236  +0.89714026  -0.40404812  -0.08863054  +0.39431256  +0.91469240 -16.53513145 +48.58802795 -20.89903259 
    2551    1.7877  +0.90815568  +0.41032949  -0.08296360  -0.38406941  +0.73780066  -0.55510443  -0.16656511  +0.53598499  +0.82763284 -18.85691071 +77.63673401 -19.55580330 
    2552    1.6349  +0.93999803  +0.21632208  +0.26383415  -0.06951624  +0.87851334  -0.47263288  -0.33402276  +0.42593321  +0.84083867 -29.53878593 +47.10564041  -4.60072803 
    2553    1.5996  +0.94555974  +0.32283115  +0.04119287  -0.26280504  +0.83207202  -0.48845640  -0.19196439  +0.45103902  +0.87161547 -23.15608978 +61.05955887 -15.83475971 
    2554    1.7089  +0.76059377  +0.61915761  +0.19529703  -0.42142487  +0.69967270  -0.57693952  -0.49386048  +0.35651356  +0.79309511 -38.27416229 +81.94032288 +11.00493908 
    2555    1.6283  +0.81580901  +0.34281793  +0.46575907  -0.10340892  +0.87885553  -0.46574619  -0.56900108  +0.33179632  +0.75242871 -41.15994263 +47.59913254 +18.82875252 
    2556    1.5783  +0.84893882  +0.50955588  +0.14019880  -0.37628227  +0.76905936  -0.51668113  -0.37109908  +0.38587633  +0.84462118 -33.99769211 +72.22454071  -0.78341740 
    2557    1.6086  +0.92638099  +0.31301942  +0.20937309  -0.17371948  +0.84848899  -0.49988800  -0.33412540  +0.42671457  +0.84040165 -31.20225525 +55.47830200  -4.96335316 
    2558    1.6732  +0.88923812  +0.43266073  +0.14852700  -0.30643189  +0.80447930  -0.50883454  -0.33963960  +0.40696165  +0.84795469 -32.18680954 +65.99305725  -4.01866961 
    2559    1.6713  +0.91400015  +0.40321469  +0.04496281  -0.33558077  +0.81362909  -0.47475597  -0.22801164  +0.41883835  +0.87896824 -26.17324066 +65.10807800 -12.76290512 
    2560    1.6838  +0.81196135  +0.57356155  +0.10837878  -0.45667562  +0.73984486  -0.49404147  -0.36354667  +0.35164863  +0.86265695 -33.57856750 +77.11068726  -0.57507706 
    2561    1.6386  +0.92014074  +0.30626023  +0.24401987  -0.18551551  +0.88971776  -0.41711670  -0.34485507  +0.33853662  +0.87548155 -32.02960968 +49.26737595  -2.05341935 
    2562    1.6683  +0.78054017  +0.54858756  +0.29968110  -0.41918954  +0.81499004  -0.40008914  -0.46372104  +0.18666247  +0.86609465 -41.25283432 +65.47032166 +13.77560520 
    2563    1.6923  +0.89978474  +0.41195750  +0.14380006  -0.33457497  +0.86294568  -0.37866122  -0.28008398  +0.29260167  +0.91429603 -31.42288399 +56.98052597  -5.11028528 
    2564    1.6358  +0.79563528  +0.59688228  -0.10342155  -0.58837360  +0.72080576  -0.36640897  -0.14415617  +0.35237843  +0.92468828 -21.61394501 +78.60186005 -16.79897499 
    2565    1.6710  +0.70736897  +0.70644343  +0.02380752  -0.58577323  +0.60472578  -0.53960764  -0.39559931  +0.36775592  +0.84157991 -30.02687263 +94.75526428  +1.40367687 
    2566    1.7172  +0.90142965  +0.32317123  +0.28807104  -0.17588617  +0.88139713  -0.43840984  -0.39558643  +0.34452790  +0.85135883 -34.84333038 +50.09664917  +2.40166855 
    2567    1.7431  +0.93411350  +0.02022804  +0.35640258  +0.07084170  +0.96803212  -0.24061437  -0.34987628  +0.25000930  +0.90281886 -22.85773659 +20.46218491  +2.58492875 
    2568    1.7064  +0.94696569  +0.14580432  +0.28635141  -0.05328330  +0.95004380  -0.30753481  -0.31688628  +0.27596715  +0.90742779 -26.69956017 +32.12688065  -1.09759295 
    2569    1.7983  +0.99955678  -0.00230020  +0.02968022  +0.00788322  +0.98186964  -0.18939340  -0.02870647  +0.18954344  +0.98145258  -6.84947824 +20.09966278 -16.59196281 
    2570    1.8189  +0.99204552  +0.12450159  +0.01857636  -0.11906382  +0.97595704  -0.18256950  -0.04085993  +0.17890547  +0.98301744 -12.54434872 +27.35577393 -15.19311237 
    2571    1.8392  +0.95479029  +0.08715703  +0.28421682  -0.01519001  +0.96911126  -0.24615569  -0.29689193  +0.23070979  +0.92662191 -23.80067635 +25.20930290  -0.45100242 
    2572    1.7453  +0.94467157  -0.25501052  +0.20631361  +0.27185705  +0.96062303  -0.05742064  -0.18354674  +0.11033146  +0.97679967  +0.27462620  -1.11257613  -2.81866598 
    2573    1.7945  +0.96317977  -0.21412215  +0.16259301  +0.23986843  +0.95753866  -0.15994644  -0.12144102  +0.19305810  +0.97364300  -0.59722275  +6.55700731 -10.69743252 
    2574    1.8636  +0.98815536  -0.12207621  -0.09298585  +0.10723945  +0.98276269  -0.15058963  +0.10976644  +0.13883421  +0.98421359  +6.96571016 +11.90009499 -21.34236908 
    2575    1.8625  +0.96743250  +0.11023365  -0.22786596  -0.12690985  +0.99010813  -0.05983114  +0.21901654  +0.08680102  +0.97185254  +2.74147367 +18.92465401 -23.72464943 
    2576    1.9128  +0.89759511  -0.36024526  +0.25405991  +0.38391343  +0.92207271  -0.04891171  -0.21664150  +0.14143991  +0.96595091  +6.26263762  -6.57125235  -1.75847411 
    2577    1.7640  +0.97531891  -0.20621775  +0.07891329  +0.20340978  +0.97818416  +0.04219246  -0.08589257  -0.02509937  +0.99598819  +3.47421145  -4.64154816  -1.57657123 
    2578    1.8048  +0.83251029  -0.50218105  +0.23396759  +0.51572722  +0.85674435  +0.00381477  -0.20236611  +0.11748762  +0.97223693 +19.65544128 -13.08388233  -1.81891477 
    2579    1.7455  +0.76014787  -0.53354359  +0.37081867  +0.53966421  +0.83627510  +0.09698711  -0.36185327  +0.12639302  +0.92362708 +18.38508034 -18.74108124  +9.70132923 
    2580    1.7500  +0.81805736  -0.54719836  +0.17707661  +0.56674325  +0.81936824  -0.08624229  -0.09789931  +0.17090811  +0.98041123 +26.87004471  -8.88821030 -10.75131798 
    2581    1.7264  +0.33625159  -0.93316066  +0.12706728  +0.89127469  +0.35889974  +0.27716491  -0.30424380  +0.02005470  +0.95238310 +78.60359192 -21.81665993 +10.91657734 
    2582    1.7544  +0.47901317  -0.87758183  -0.01991271  +0.87637359  +0.47681138  +0.06797241  -0.05015675  -0.05001066  +0.99748844 +75.62031555 -15.30868340  -2.23131704 
    2583    1.7638  +0.58627397  -0.79060185  +0.17672451  +0.79673183  +0.60218889  +0.05086176  -0.14663294  +0.11098312  +0.98294532 +54.16182327 -16.98477745  -5.13159037 
    2584    1.7625  +0.59878093  -0.78557771  +0.15597753  +0.79894948  +0.59950429  -0.04768980  -0.05604515  +0.15317391  +0.98660868 +54.20131302 -11.14893055 -12.65538788 
    2585    1.7850  +0.43066731  -0.85319912  +0.29423961  +0.88243127  +0.46646699  +0.06102141  -0.18931648  +0.23336631  +0.95378166 +59.22864914 -14.52588463  -7.73307562 
    2586    1.7692  +0.66040426  -0.69869459  +0.27512196  +0.74596626  +0.65241039  -0.13377233  -0.08602642  +0.29357553  +0.95205718 +38.67010880  -6.25725079 -16.96589470 
    2587    1.7562  +0.70379579  -0.70026392  -0.11959072  +0.70389807  +0.71012771  -0.01568888  +0.09591103  -0.07313792  +0.99269933 +58.79755020 -13.89670467  -8.95684433 
    2588    1.7130  +0.88617259  -0.46279377  -0.02280518  +0.45879519  +0.88327593  -0.09659512  +0.06484688  +0.07513704  +0.99506247 +29.45346451  -4.91531658 -15.32771301 
    2589    1.7756  +0.89632875  -0.44194826  -0.03572818  +0.43957806  +0.89627659  -0.05881703  +0.05801642  +0.03701407  +0.99762923 +28.46317863  -7.15285969 -12.94136047 
    2590    1.6649  +0.95612562  -0.29193169  -0.02448930  +0.28941149  +0.95421404  -0.07560797  +0.04544040  +0.06520323  +0.99683684 +15.64566708  -1.56817174 -13.96440601 
    2591    1.5969  +0.96512234  -0.08598118  -0.24727742  +0.06174910  +0.99264318  -0.10414694  +0.25441292  +0.08524538  +0.96333134 +16.00582123 +10.90524769 -24.84781647 
    2592    1.6193  +0.90442747  -0.39932188  -0.15017651  +0.36627382  +0.90727895  -0.20661177  +0.21875659  +0.13185963  +0.96682912 +31.46327782  +4.37567234 -25.72052383 
    2593    1.5909  +0.94204611  -0.33102083  +0.05453717  +0.32942352  +0.88196689  -0.33706757  +0.06347641  +0.33549902  +0.93989956 +13.73019028 +15.32376575 -26.91649628 
    2594    1.6482  +0.86946815  -0.45899954  +0.18260479  +0.49394754  +0.80302858  -0.33340806  +0.00639728  +0.38008490  +0.92492950 +18.53340912 +10.03960705 -25.44734573 
    2595    1.5627  +0.85341191  -0.52117938  +0.00775767  +0.48663872  +0.79134429  -0.37007707  +0.18673755  +0.31960335  +0.92896867 +33.07094193 +13.23628712 -32.34727097 
    2596    1.5374  +0.91541213  -0.33238935  +0.22701962  +0.39865696  +0.82660323  -0.39724010  -0.05561678  +0.45414138  +0.88919199  +6.55400133 +17.55920029 -23.73326111 
    2597    1.5343  +0.95505196  -0.24650645  +0.16465221  +0.29079753  +0.88691092  -0.35892311  -0.05755498  +0.39067069  +0.91872948  +3.13380885 +18.46299362 -22.07424736 
    2598    1.5182  +0.91271037  -0.34883359  +0.21277894  +0.39752117  +0.87853056  -0.26487917  -0.09453405  +0.32634211  +0.94051272  +8.66310692  +7.53066730 -17.28621292 
    2599    1.5729  +0.93225312  -0.32984036  +0.14869253  +0.35965410  +0.88959402  -0.28155175  -0.03940886  +0.31595537  +0.94795525 +10.19223976  +9.92727661 -20.44173622 
    2600    1.5005  +0.99097127  -0.11897199  +0.06181934  +0.13200471  +0.94647551  -0.29454869  -0.02346745  +0.30004972  +0.95363486  +0.55600142 +19.95837402 -20.58906174 
    2601    1.5129  +0.99481332  -0.04886098  +0.08921347  +0.07167387  +0.95906562  -0.27396351  -0.07217544  +0.27893683  +0.95759332  -4.93681288 +21.58032036 -16.98733521 
    2602    1.4535  +0.93505913  -0.34786502  +0.06822308  +0.35423011  +0.90950763  -0.21752436  +0.01361970  +0.22756481  +0.97366768 +16.36058044  +5.40768671 -19.83852386 
    2603    1.5393  +0.93531007  -0.28038016  +0.21582870  +0.33580428  +0.89560539  -0.29176450  -0.11149236  +0.34536648  +0.93182158  +4.06909847 +11.15667057 -16.80559349 
    2604    1.6074  +0.91106147  -0.24201810  +0.33375770  +0.32365417  +0.92133212  -0.21539517  -0.25537217  +0.30426031  +0.91772038  -3.20371675  +5.80520058  -5.60375929 
    2605    1.7521  +0.98847955  -0.08612181  +0.12446357  +0.10496700  +0.98251134  -0.15379666  -0.10904162  +0.16508941  +0.98023230  -4.05413198 +10.77223778  -9.35327625 
    2606    1.6651  +0.99746817  -0.04851589  -0.05199497  +0.03460264  +0.96986872  -0.24115822  +0.06212830  +0.23874848  +0.96909195  +2.92638755 +20.31815720 -22.68281746 
    2607    1.6075  +0.95724124  -0.24011578  +0.16134953  +0.26850861  +0.94502604  -0.18662490  -0.10766793  +0.22196878  +0.96909106  +3.99163008  +5.47331619 -12.22048569 
    2608    1.7341  +0.96931422  -0.23126015  +0.08335879  +0.24515432  +0.93442744  -0.25835004  -0.01814667  +0.27085814  +0.96244824  +7.43017864 +11.32561302 -19.50822067 
    2609    1.7702  +0.93992174  -0.28525928  +0.18754792  +0.32836643  +0.90571165  -0.26807070  -0.09339469  +0.31354994  +0.94496769  +6.03392506  +8.70507812 -16.71566010 
    2610    1.7273  +0.91234291  -0.38642979  +0.13528639  +0.40942147  +0.86278754  -0.29660028  -0.00210824  +0.32599032  +0.94537073 +16.33713150  +8.11367893 -22.65264511 
    2611    1.8160  +0.91272932  -0.39857373  -0.08980072  +0.35596746  +0.88366014  -0.30402628  +0.20053020  +0.24552755  +0.94842178 +29.96353531 +10.45781898 -29.67526054 
    2612    1.7336  +0.97275776  -0.22023985  -0.07236568  +0.18452156  +0.92454791  -0.33341107  +0.14033593  +0.31097516  +0.94000012 +15.50384235 +19.09769440 -29.29876137 
    2613    1.8667  +0.98674452  -0.14497355  +0.07292373  +0.15962656  +0.94803333  -0.27523106  -0.02923290  +0.28322333  +0.95860833  +2.38418794 +16.30860138 -19.30514908 
    2614    1.8314  +0.99713260  -0.03106471  +0.06900427  +0.04460476  +0.97788697  -0.20432198  -0.06113117  +0.20681402  +0.97646862  -4.20087433 +17.15456009 -13.99966335 
    2615    1.7797  +0.97384489  +0.08400773  +0.21111335  -0.02396889  +0.96193784  -0.27221507  -0.22594610  +0.26003510  +0.93879181 -17.50992966 +25.64787292  -5.61091137 
    2616    1.7440  +0.95788765  -0.27553988  +0.08080228  +0.28086609  +0.95760334  -0.06411024  -0.05971161  +0.08410503  +0.99466622 +10.92989159  -2.62599325  -8.13073635 
    2617    1.7757  +0.95976573  -0.24610578  +0.13520961  +0.26975167  +0.94182372  -0.20050466  -0.07799827  +0.22891052  +0.97031760  +6.43101835  +6.54344082 -13.92153740 
    2618    1.7232  +0.83572012  -0.54478180  +0.06917079  +0.54845059  +0.83438009  -0.05488013  -0.02781703  +0.08380119  +0.99609417 +33.79793930 -11.27710342 -10.20320415 
    2619    1.7818  +0.95406514  -0.28122205  +0.10331412  +0.29407874  +0.94493556  -0.14357729  -0.05724810  +0.16736458  +0.98423153 +10.64613342  +1.94859874 -12.70440006 
    2620    1.8258  +0.91800475  -0.36786413  +0.14813252  +0.38203773  +0.92054307  -0.08153289  -0.10636935  +0.13143979  +0.98560089 +15.55277157  -5.12011862  -7.82208490 
    2621    1.8198  +0.85387546  -0.44221133  +0.27449200  +0.49162883  +0.85840559  -0.14642727  -0.17087367  +0.25997883  +0.95037532 +16.48496437  -4.44902658  -9.27979469 
    2622    1.8090  +0.84203953  -0.48326492  +0.23963408  +0.52956957  +0.82510990  -0.19684941  -0.10259405  +0.29265788  +0.95069754 +21.41569138  -1.97452009 -15.25237179 
    2623    1.8262  +0.80431986  -0.54051775  +0.24679963  +0.58655983  +0.78863239  -0.18440840  -0.09495817  +0.29308608  +0.95135874 +26.30793762  -3.56521988 -15.67779255 
    2624    1.7734  +0.83471692  -0.51044482  +0.20662469  +0.53720808  +0.83728802  -0.10176591  -0.12105849  +0.19594617  +0.97311354 +25.10369492  -7.99319553 -10.02704811 
    2625    1.6997  +0.88179725  -0.35076752  +0.31527096  +0.36381516  +0.93128610  +0.01856728  -0.30012026  +0.09832779  +0.94882005  +7.69292593 -10.43389511  +6.65966272 
    2626    1.5988  +0.96077126  -0.22855985  +0.15709558  +0.25447217  +0.95172799  -0.17163266  -0.11028392  +0.20487618  +0.97255498  +5.42028809  +5.47664356 -11.31633854 
    2627    1.6694  +0.98683089  -0.12401960  +0.10384585  +0.14244239  +0.97048748  -0.19458723  -0.07664847  +0.20681673  +0.97537267  +1.32575619 +12.04648304 -13.40478325 
    2628    1.6562  +0.97567499  -0.06002979  +0.21084289  +0.12022906  +0.95075744  -0.28566635  -0.18331195  +0.30406696  +0.93484759  -8.01463985 +19.16645432 -10.65875816 
    2629    1.7336  +0.99780065  -0.06271199  +0.02147385  +0.06559841  +0.98075205  -0.18390819  -0.00952727  +0.18491235  +0.98270881  +1.89063239 +14.94117546 -16.20496178 
    2630    1.7049  +0.98146999  -0.16579489  +0.09606617  +0.18566673  +0.94680369  -0.26285109  -0.04737643  +0.27581677  +0.96004200  +4.44830322 +14.43025875 -18.03318024 
    2631    1.7851  +0.96897280  -0.22187491  +0.10891852  +0.24150407  +0.94367987  -0.22615060  -0.05260707  +0.24543805  +0.96798384  +7.89644909  +9.19997597 -16.38387299 
    2632    1.8732  +0.98671460  -0.13219842  -0.09443450  +0.10575093  +0.96389264  -0.24439254  +0.12333303  +0.23115915  +0.96506703 +13.00040722 +16.76620674 -25.33022690 
    2633    1.8103  +0.89782399  -0.41787300  +0.13890378  +0.43136591  +0.89800423  -0.08667104  -0.08851869  +0.13773368  +0.98650587 +21.04659843  -7.02771664  -8.96321774 
    2634    1.8557  +0.93869305  -0.32641205  +0.11095268  +0.34109989  +0.92606491  -0.16141456  -0.05006172  +0.18936467  +0.98062980 +15.32388401  +0.40135711 -13.86860466 
    2635    1.8192  +0.93884367  -0.34394112  +0.01664520  +0.34253037  +0.92785376  -0.14751373  +0.03529173  +0.14419381  +0.98891991 +21.39213753  -0.45276901 -16.92324448 
    2636    1.8129  +0.88639969  -0.45908287  +0.05948553  +0.46282154  +0.87620258  -0.13440710  +0.00958262  +0.14666960  +0.98913914 +28.70497894  -5.22781038 -15.50541878 
    2637    1.7993  +0.92896676  -0.35803834  +0.09396445  +0.36882091  +0.91687793  -0.15266313  -0.03149468  +0.17647502  +0.98380113 +19.05552483  -1.43214297 -14.80198574 
    2638    1.7538  +0.99773121  -0.06732213  +0.00037165  +0.06577559  +0.97360456  -0.21855839  +0.01435198  +0.21808697  +0.97582382  +4.06089354 +16.38401222 -19.43484497 
    2639    1.7833  +0.99202055  +0.12607342  +0.00086532  -0.12165733  +0.95902824  -0.25585988  -0.03308699  +0.25371298  +0.96671349  -6.26152086 +29.56161690 -18.01444817 
    2640    1.9051  +0.98405349  -0.17786339  -0.00182007  +0.17687814  +0.97958058  -0.09558266  +0.01878356  +0.09373651  +0.99541986 +11.38704777  +2.56406403 -13.79339504 
    2641    1.9819  +0.91257894  -0.39174175  +0.11720930  +0.40614745  +0.90160459  -0.14884032  -0.04736947  +0.18343280  +0.98189026 +20.89707375  -2.71044636 -14.23604298 
    2642    2.1636  +0.90675354  -0.39257851  -0.15388361  +0.39163581  +0.91934824  -0.03768583  +0.15626727  -0.02609457  +0.98737007 +36.97897720  -9.03977108 -14.32782269 
    2643    2.0924  +0.89444309  -0.44057915  -0.07656111  +0.43196547  +0.89553237  -0.10689978  +0.11566076  +0.06254401  +0.99131775 +36.27889633  -6.06733799 -17.30733681 
    2644    2.0638  +0.94448364  -0.31004819  -0.10872355  +0.29233611  +0.94405496  -0.15264273  +0.14996761  +0.11238474  +0.98228276 +27.83522987  +1.73339820 -21.71502495 
    2645    1.9597  +0.95265222  -0.30405957  -0.00124955  +0.29905203  +0.93769014  -0.17693236  +0.05496967  +0.16818132  +0.98422223 +21.17903328  +3.33311653 -19.33778000 
    2646    1.9035  +0.84157193  -0.53342086  +0.08496425  +0.54014462  +0.83130544  -0.13105373  -0.00072444  +0.15618412  +0.98772770 +36.00401306  -7.23014832 -15.73135757 
    2647    1.9028  +0.97548038  -0.17326015  -0.13571648  +0.14633186  +0.97119224  -0.18807623  +0.16439292  +0.16360502  +0.97273242 +20.44891357 +10.68933010 -24.78282928 
    2648    1.9331  +0.95129472  -0.30539128  -0.04212505  +0.29297122  +0.93809509  -0.18478492  +0.09594900  +0.16344349  +0.98187578 +23.89671326  +4.69281816 -21.50483513 
    2649    1.8847  +0.99511462  -0.09827267  +0.00945184  +0.09731238  +0.96021497  -0.26175851  +0.01664791  +0.26139951  +0.96508712  +6.58765364 +18.86140442 -21.43300438 
    2650    1.8552  +0.94563544  -0.25586501  -0.20076531  +0.19619758  +0.94112623  -0.27529600  +0.25938413  +0.22093998  +0.94016242 +30.23099709 +14.72588730 -31.09592819 
    2651    1.8571  +0.93265438  -0.34863642  +0.09278168  +0.35964572  +0.91877002  -0.16283916  -0.02847336  +0.18524119  +0.98228049 +20.09549904  +0.38687780 -14.99903488 
    2652    1.7537  +0.90845966  -0.36736599  -0.19935718  +0.35536760  +0.92995846  -0.09429294  +0.22003391  +0.01481625  +0.97537971 +39.00984955  -4.16230202 -19.29144859 
    2653    1.8425  +0.98819083  -0.06539637  +0.13857189  +0.09920932  +0.96227115  -0.25336096  -0.11677484  +0.26411659  +0.95739543  -1.85529625 +17.85839081 -13.20735073 
    2654    1.8342  +0.99425793  -0.07723969  +0.07406256  +0.09879795  +0.92847341  -0.35801688  -0.04111201  +0.36327833  +0.93077314  +1.72814453 +26.28712273 -21.43224907 
    2655    1.7653  +0.92501396  -0.30755964  +0.22306113  +0.36538103  +0.88105917  -0.30038545  -0.10414361  +0.35936305  +0.92736846 +10.35450268 +10.43497849 -17.50004005 
    2656    1.6758  +0.93668211  -0.29411036  +0.19006762  +0.33605772  +0.90756345  -0.25178120  -0.09844697  +0.29971263  +0.94893652 +11.31390572  +7.69957304 -15.68456936 
    2657    1.8168  +0.93224001  -0.34364805  -0.11328967  +0.28535408  +0.89073408  -0.35378793  +0.22248949  +0.29748759  +0.92843932 +31.18512917 +17.57641792 -32.43050003 
    2658    1.7428  +0.97806913  -0.13075566  -0.16212276  +0.05352028  +0.91002846  -0.41107640  +0.20128690  +0.39338428  +0.89706880 +19.44712830 +32.34273911 -34.94186783 
    2659    1.8153  +0.91493970  -0.33280686  -0.22830875  +0.20481710  +0.87032115  -0.44787395  +0.34775746  +0.36301613  +0.86445594 +37.86467743 +27.98897552 -39.51912308 
    2660    1.8022  +0.91947716  -0.11826765  -0.37493265  -0.02787481  +0.93166721  -0.36224195  +0.39215395  +0.34352440  +0.85335004 +33.64678955 +32.85063171 -40.51799774 
    2661    1.8118  +0.96686924  -0.25474212  -0.01644107  +0.22479771  +0.88019359  -0.41800141  +0.12095389  +0.40045682  +0.90829760 +18.60124588 +24.67016411 -31.14662361 
    2662    1.8210  +0.96528721  -0.26100105  -0.00995277  +0.23285736  +0.87721086  -0.41985545  +0.11831339  +0.40296352  +0.90753645 +18.63483047 +24.33512306 -30.86290550 
    2663    1.8448  +0.96104145  -0.27005261  +0.05891433  +0.26868492  +0.86271304  -0.42840943  +0.06486692  +0.42754862  +0.90166205 +15.48660278 +23.44719696 -28.88531494 
    2664    1.8651  +0.96434277  -0.25659320  +0.06482974  +0.25295377  +0.82158434  -0.51089483  +0.07782903  +0.50907671  +0.85719520 +14.55471897 +31.46691704 -32.10553360 
    2665    1.8129  +0.96610254  -0.24309696  -0.08688909  +0.20045936  +0.91849005  -0.34086958  +0.16267112  +0.31189725  +0.93608665 +22.06401825 +19.31405067 -30.23845291 
    2666    1.8365  +0.95246190  -0.29685417  -0.06851264  +0.23797718  +0.86534953  -0.44106352  +0.19021893  +0.40379173  +0.89485699 +25.09728432 +26.04740334 -34.51489258 
    2667    1.7120  +0.98819798  -0.14274739  +0.05556865  +0.15223984  +0.87505019  -0.45946735  +0.01696241  +0.46250448  +0.88645470  +7.04411125 +31.03342438 -27.68436813 
    2668    1.7461  +0.77407569  -0.41129562  +0.48129284  +0.58187032  +0.76176095  -0.28486341  -0.24946702  +0.50055587  +0.82898134 +10.26159573  +3.23130178 -11.15336037 
    2669    1.7805  +0.85001874  -0.27939528  +0.44654945  +0.40000331  +0.89395577  -0.20209028  -0.34273237  +0.35040179  +0.87163818  +0.76119220  +0.99192005  +0.31054172 
    2670    1.8580  +0.80032760  -0.30891094  +0.51385772  +0.43999061  +0.88480866  -0.15336843  -0.40728861  +0.34883755  +0.84405470  +1.34319556  -3.67823172  +5.23640919 
    2671    1.9975  +0.93974388  -0.25152352  +0.23155425  +0.30203235  +0.92813057  -0.21760070  -0.16018090  +0.27442580  +0.94817328  +6.07057285  +5.47174120 -10.30866146 
    2672    1.8597  +0.92776364  -0.34450001  +0.14343767  +0.37311479  +0.84985429  -0.37220025  +0.00632186  +0.39883259  +0.91700196 +16.41399384 +14.63190174 -24.89159584 
    2673    1.7609  +0.97527254  -0.21861193  +0.03243880  +0.21149811  +0.88062119  -0.42399862  +0.06412486  +0.42037499  +0.90508169 +13.14861012 +25.01484489 -28.71158791 
    2674    1.7181  +0.95864505  -0.21057725  +0.19146000  +0.27364960  +0.86684191  -0.41677451  -0.07820231  +0.45193177  +0.88861805  +4.88526392 +22.00504875 -21.66430664 
    2675    1.7547  +0.90061790  -0.34522402  +0.26402235  +0.40414676  +0.88867688  -0.21660741  -0.15985249  +0.30178428  +0.93987948 +11.69575977  +2.14408946 -11.50545597 
    2676    1.7162  +0.93219274  -0.06214797  +0.35658699  +0.16994271  +0.94496512  -0.27957189  -0.31958744  +0.32121426  +0.89145124 -11.14556217 +15.73580837  -0.43151951 
