     301    1.7825  +0.96733767  +0.21158113  +0.13961118  -0.24174370  +0.93570793  +0.25692540  -0.07627472  -0.28228372  +0.95629394 -17.23131561  +3.91452670 +20.86977959 
     302    1.9516  +0.98706633  +0.15596429  +0.03708424  -0.16026743  +0.95453793  +0.25133988  +0.00380173  -0.25403255  +0.96718818  -9.46285248  -1.41906285 +14.06334782 
     303    1.7757  +0.95858335  +0.25157300  +0.13352525  -0.28440094  +0.87067235  +0.40130511  -0.01529922  -0.42265910  +0.90615958 -18.47861481  +1.61764669 +27.79087448 
     304    1.8605  +0.95002532  +0.30622321  +0.06065635  -0.30987599  +0.90153623  +0.30200881  +0.03779821  -0.30571198  +0.95137346 -16.90667152  +7.07256794 +15.64173412 
     305    1.9657  +0.86319917  +0.50441450  -0.02128993  -0.42386737  +0.74697870  +0.51221019  +0.27426934  -0.43311527  +0.85859621 -18.43640137 +10.38417053 +14.77766228 
     306    1.8363  +0.91176778  +0.37718323  +0.16251871  -0.41014993  +0.81562597  +0.40808254  +0.02136741  -0.43873355  +0.89836311 -24.36110878 +11.92074299 +27.22924995 
     307    1.8189  +0.93532747  +0.34792167  +0.06413282  -0.35068884  +0.88786268  +0.29785424  +0.04668881  -0.30108193  +0.95245463 -18.14508629 +10.85819340 +14.93556499 
     308    1.9990  +0.96542877  +0.25994128  -0.01943883  -0.25292972  +0.95219809  +0.17130485  +0.06303882  -0.16046597  +0.98502630  -9.85984516  +8.84285641  +3.98325038 
     309    1.8915  +0.96533144  +0.25427821  +0.05897330  -0.26013908  +0.95579445  +0.13705699  -0.02151575  -0.14764668  +0.98880613 -13.96639633 +10.97264004  +7.89875364 
     310    1.8679  +0.96922719  +0.24604358  +0.00782147  -0.24507934  +0.96146959  +0.12454876  +0.02312432  -0.12263293  +0.99218267 -11.02930355 +10.62651348  +3.97299218 
     311    1.7707  +0.95978117  +0.26437464  -0.09447812  -0.24038440  +0.94770646  +0.20992319  +0.14503591  -0.17876926  +0.97314239  -6.03640556  +6.35720587  +1.45394349 
     312    1.7964  +0.93289816  +0.34239858  +0.11164321  -0.35108525  +0.93371785  +0.07007254  -0.08025052  -0.10456683  +0.99127477 -20.41214561 +21.26955032  +8.82415867 
     313    1.8708  +0.90109509  +0.43011463  +0.05503693  -0.43140918  +0.87644231  +0.21385732  +0.04374647  -0.21644922  +0.97531325 -20.26022339 +21.34933662  +9.20201778 
     314    1.7936  +0.91441458  +0.40008143  -0.06148803  -0.36522874  +0.88098437  +0.30078986  +0.17451043  -0.25258943  +0.95170617 -12.66850471 +12.58077049  +5.11410475 
     315    1.8741  +0.90695262  +0.41637263  -0.06380302  -0.37695616  +0.86985528  +0.31820717  +0.18799216  -0.26454788  +0.94587177 -13.15715694 +12.86110878  +5.59993744 
     316    1.9153  +0.92783856  +0.36925533  -0.05259346  -0.34803772  +0.90783691  +0.23388444  +0.13410936  -0.19870250  +0.97084087 -12.25413513 +13.85495377  +3.50474334 
     317    1.8704  +0.87492454  +0.48425904  -0.00047725  -0.46204567  +0.83508527  +0.29857388  +0.14498565  -0.26100913  +0.95438641 -18.36328316 +20.71823502  +7.33701181 
     318    1.9216  +0.90565801  +0.41625467  -0.08071935  -0.40787983  +0.90728205  +0.10233916  +0.11583438  -0.05976049  +0.99146914 -11.83726215 +24.83861732  -4.54988050 
     319    1.9956  +0.91223019  +0.40168250  -0.08054335  -0.39651713  +0.91512507  +0.07294013  +0.10300601  -0.03460138  +0.99407870 -11.40225029 +25.29656601  -5.13935375 
     320    1.8017  +0.95269954  +0.23209147  -0.19620690  -0.26106092  +0.95550102  -0.13734981  +0.15559818  +0.18207505  +0.97089541  +2.25003123 +27.06232643 -18.89336967 
     321    1.8888  +0.92471403  +0.35515320  -0.13700426  -0.35175741  +0.93480390  +0.04907561  +0.14550146  +0.00281135  +0.98935401  -6.60972118 +22.90279770  -9.06877995 
     322    1.8884  +0.85849804  +0.47301182  -0.19809324  -0.39608073  +0.85696501  +0.32974395  +0.32573175  -0.20462361  +0.92305362  -5.95801497 +13.92191601  -3.98793268 
     323    1.8523  +0.88833350  +0.44360390  -0.11865552  -0.39736232  +0.87210822  +0.28553537  +0.23014505  -0.20650141  +0.95099443 -10.62904453 +15.41743946  +0.06043568 
     324    1.9982  +0.92638105  +0.36278185  -0.10103194  -0.35303450  +0.92999500  +0.10235219  +0.13109072  -0.05914938  +0.98960423  -8.94989586 +19.85591888  -4.81445980 
     325    1.9475  +0.91596055  +0.34916624  -0.19773529  -0.35026422  +0.93615198  +0.03056839  +0.19578375  +0.04126016  +0.97977871  -2.28111100 +23.43459129 -13.29423141 
     326    1.9115  +0.94594622  +0.30949175  -0.09695694  -0.30548730  +0.95065761  +0.05410766  +0.10891873  -0.02156382  +0.99381673  -7.19782734 +18.92009735  -5.52869606 
     327    1.8563  +0.92463517  +0.36143041  -0.12007462  -0.34249327  +0.92699188  +0.15291950  +0.16657795  -0.10027000  +0.98091680  -7.55560303 +17.04413986  -3.48340154 
     328    1.8786  +0.97241968  +0.18723667  -0.13907713  -0.20365301  +0.97226709  -0.11498743  +0.11369026  +0.14013951  +0.98358297  +0.88196784 +21.91413689 -14.36315632 
     329    1.7789  +0.94052625  +0.26371473  -0.21416102  -0.25727487  +0.96460050  +0.05792649  +0.22185589  +0.00061687  +0.97507930  +2.25958967 +15.60843182 -12.26472378 
     330    1.7619  +0.93686891  +0.32711262  -0.12358802  -0.25299504  +0.87806165  +0.40620342  +0.24139217  -0.34929219  +0.90538657  -6.10699320  +0.68994319 +10.46292782 
     331    1.7870  +0.96029723  +0.24211027  -0.13860692  -0.22777838  +0.96730411  +0.11153357  +0.16107847  -0.07553371  +0.98404694  -1.46781254 +10.76622677  -4.86202097 
