    3328    2.6948  +0.85517764  +0.49434635  -0.15586182  -0.50640249  +0.86097318  -0.04776735  +0.11057923  +0.11977838  +0.98662323 -11.41812611 +32.06039047 -10.61927032 
    3329    2.7741  +0.90262109  +0.32503551  -0.28218266  -0.36392394  +0.92635876  -0.09705044  +0.22985756  +0.19029281  +0.95443916  +2.69213223 +23.29485703 -19.48232269 
    3330    2.8092  +0.90066689  +0.41729954  -0.12107965  -0.42059001  +0.90724903  -0.00179147  +0.10910181  +0.05253841  +0.99264115 -11.42113113 +22.36811066  -7.12730074 
    3331    3.0401  +0.94954371  +0.30568710  -0.07015792  -0.29196274  +0.94324058  +0.15828744  +0.11456223  -0.12981734  +0.98489743 -10.69344902  +3.97261071  +3.48501396 
    3332    3.0127  +0.80736488  +0.49014720  +0.32850820  -0.52536786  +0.85058898  +0.02206879  -0.26860851  -0.19040522  +0.94424325 -35.48144531 +29.99460602 +30.45627403 
    3333    2.9403  +0.92536020  +0.37192047  +0.07337377  -0.37693349  +0.92331070  +0.07361082  -0.04036941  -0.09577356  +0.99458420 -21.48848915 +14.81390667  +9.54528713 
    3334    2.8972  +0.92120093  +0.35042852  +0.16908185  -0.36984187  +0.92361403  +0.10076775  -0.12085447  -0.15536089  +0.98043722 -25.46833229 +13.11795139 +18.34494209 
    3335    2.8550  +0.74296397  +0.52982503  +0.40901101  -0.57834738  +0.81576729  -0.00616772  -0.33692563  -0.23196806  +0.91250861 -38.60368347 +36.56227875 +38.88815689 
    3336    2.7752  +0.83180356  +0.48732209  +0.26574424  -0.50815684  +0.86119008  +0.01132571  -0.22333702  -0.14446051  +0.96397704 -33.53403091 +29.15014839 +24.82015038 
    3337    2.7376  +0.96237648  +0.27129549  -0.01517563  -0.26910156  +0.95935047  +0.08503538  +0.03762846  -0.07775226  +0.99626237 -12.99967957  +5.92464399  +4.73591185 
    3338    2.7664  +0.88284039  +0.42010269  +0.21001571  -0.44289717  +0.89346635  +0.07456538  -0.15631686  -0.15884469  +0.97485048 -29.45209312 +20.03135872 +21.71657181 
    3339    2.6267  +0.94912177  +0.31232545  +0.04025689  -0.31488740  +0.94277352  +0.10965407  -0.00370537  -0.11675145  +0.99315423 -17.83811188  +8.24565697  +9.50981617 
    3340    2.8007  +0.95654553  +0.27737257  -0.08991708  -0.24769019  +0.93566579  +0.25135460  +0.15385121  -0.21816055  +0.96370935  -8.78404808  -3.39123940  +7.97281408 
    3341    2.8063  +0.94173867  +0.32184580  +0.09769145  -0.33629727  +0.90593284  +0.25727382  -0.00569940  -0.27513805  +0.96138781 -21.20355797  +2.65081429 +20.27043152 
    3342    2.7344  +0.96589339  +0.24483672  +0.08429066  -0.25353390  +0.96038789  +0.11565340  -0.05263553  -0.13307939  +0.98970670 -17.35274887  +3.02692723 +13.36960030 
    3343    2.7813  +0.95627439  +0.22273675  +0.18954578  -0.25929284  +0.94546688  +0.19712855  -0.13530149  -0.23765685  +0.96187979 -21.39200401  -0.31555775 +25.52257729 
    3344    2.8364  +0.95511156  +0.17402449  +0.23974435  -0.25510621  +0.89457160  +0.36696383  -0.15060779  -0.41165170  +0.89881045 -21.03447151  -7.05142355 +39.54290009 
    3345    2.9607  +0.89499485  +0.16255885  +0.41540200  -0.30435702  +0.90333569  +0.30224398  -0.32611501  -0.39693734  +0.85795671 -26.93608665  -1.12614620 +51.00432587 
    3346    3.0044  +0.93048644  -0.04448128  +0.36361566  -0.09265551  +0.93174791  +0.35108510  -0.35441485  -0.36037090  +0.86285740 -14.45538425 -17.32958603 +50.46138763 
    3347    2.8273  +0.95141906  +0.06799435  +0.30029753  -0.15233584  +0.95152652  +0.26719099  -0.26757360  -0.29995668  +0.91565841 -18.10234833  -9.89879322 +39.12596893 
    3348    2.8797  +0.92415905  +0.07708607  +0.37414938  -0.24659157  +0.86841720  +0.43016765  -0.29175782  -0.48980540  +0.82156438 -21.45141792  -9.25812912 +56.19251633 
    3349    2.7580  +0.90435284  +0.20257439  +0.37564558  -0.34033272  +0.87340391  +0.34833789  -0.25752598  -0.44286484  +0.85880798 -27.77514839  +0.30179262 +49.96307755 
    3350    2.8248  +0.96533632  +0.18997931  +0.17897958  -0.24634406  +0.88977134  +0.38421547  -0.08625791  -0.41498768  +0.90572888 -19.33073807  -8.15536213 +36.21688080 
    3351    2.7212  +0.94416678  +0.17849705  +0.27692589  -0.27523232  +0.88932776  +0.36516207  -0.18109752  -0.42099285  +0.88880187 -23.25664330  -5.70295858 +42.53156281 
    3352    2.6853  +0.89904910  +0.23610507  +0.36873451  -0.37412637  +0.85175145  +0.36680907  -0.22746468  -0.46773267  +0.85409951 -29.15526772  +1.88992798 +49.53830719 
    3353    2.6256  +0.86768889  +0.33130634  +0.37061051  -0.44324687  +0.85315001  +0.27507690  -0.22505163  -0.40295309  +0.88711923 -33.08936691 +10.88236046 +43.96524811 
    3354    2.6636  +0.95810527  +0.17717831  +0.22503802  -0.25621492  +0.88136864  +0.39691716  -0.12801634  -0.43794653  +0.88983965 -21.11829758  -8.29574490 +40.10030746 
    3355    2.6082  +0.90346408  +0.22209042  +0.36664498  -0.34573385  +0.88317764  +0.31696278  -0.25341824  -0.41312605  +0.87470341 -28.51299286  +1.08515394 +46.84860992 
    3356    2.5762  +0.96043164  +0.17730078  +0.21479179  -0.25309458  +0.87749153  +0.40737179  -0.11625064  -0.44561538  +0.88764447 -20.47986031  -9.01283169 +40.43693161 
    3357    2.5689  +0.82962996  +0.14054368  +0.54033470  -0.35864714  +0.87586534  +0.32285002  -0.42788589  -0.46163556  +0.77704972 -29.50206184  +1.63509560 +64.96930695 
    3358    2.4410  +0.79567516  +0.21259134  +0.56719130  -0.50885552  +0.74255568  +0.43551934  -0.32858348  -0.63515037  +0.69901139 -33.02880096 +11.40579796 +73.45066071 
    3359    2.4794  +0.67117125  +0.20044582  +0.71368802  -0.46749249  +0.86161804  +0.19764909  -0.57530856  -0.46630019  +0.67200017 -33.58990097 +16.07368660 +79.10108948 
    3360    2.5379  +0.90413791  +0.02843576  +0.42629343  -0.26471052  +0.82047600  +0.50670248  -0.33535504  -0.57097328  +0.74935073 -20.64099503 -10.48742104 +67.39716339 
    3361    2.5708  +0.54976875  +0.08152058  +0.83132952  -0.40575221  +0.89598912  +0.18046795  -0.73015034  -0.43652943  +0.52566391 -26.28357124 +11.53765392 +94.72412109 
    3362    2.3451  +0.28974429  +0.24021283  +0.92646968  -0.49962974  +0.86359292  -0.06765601  -0.81634450  -0.44328886  +0.37023860 -26.04428673 +32.43293762 +108.34471130 
    3363    2.3430  +0.63035572  +0.00806476  +0.77626449  -0.22800572  +0.95776761  +0.17519872  -0.74206805  -0.28743029  +0.60557312 -23.89138603  -1.87704539 +82.35631561 
    3364    2.3593  +0.38289800  +0.34307525  +0.85772288  -0.57314754  +0.81639785  -0.07068582  -0.72449362  -0.46453628  +0.50922984 -33.09268188 +39.33633041 +96.51277161 
    3365    2.4838  +0.62687510  +0.24598841  +0.73926806  -0.51075613  +0.84626967  +0.15151176  -0.58835000  -0.47256467  +0.65614551 -34.71826553 +21.49915123 +80.87741852 
    3366    2.5552  +0.69589895  +0.13906856  +0.70454562  -0.38544375  +0.90011507  +0.20304176  -0.60593545  -0.41285926  +0.67999226 -30.60851288  +8.84156036 +76.86028290 
    3367    2.4352  -0.10855757  +0.30835313  +0.94505745  -0.55453718  +0.77023190  -0.31501007  -0.82504773  -0.55826622  +0.08737876  -8.47080517 +54.42572784 +130.42903137 
    3368    2.5529  +0.76721293  +0.01779049  +0.64114571  -0.30358258  +0.89062512  +0.33856240  -0.56499726  -0.45439011  +0.68870002 -24.28090477  -3.35771585 +76.02324677 
    3369    2.4465  +0.16704240  +0.20357898  +0.96470326  -0.47801399  +0.87248558  -0.10134839  -0.86232215  -0.44421220  +0.24305570 -18.98086929 +32.06443024 +117.46891022 
    3370    2.4555  +0.40719554  +0.11287685  +0.90633911  -0.45314154  +0.88655609  +0.09317213  -0.79300350  -0.44863918  +0.41215089 -24.37324905 +18.98903847 +104.52355194 
    3371    2.5056  +0.32045224  +0.11342567  +0.94044936  -0.40090728  +0.91574502  +0.02616051  -0.85824454  -0.38541618  +0.33892572 -21.61752510 +18.37399101 +109.00050354 
    3372    2.5523  +0.19235809  +0.18493283  +0.96374178  -0.51142013  +0.85706329  -0.06238534  -0.83752483  -0.48087662  +0.25944144 -19.86766434 +33.05117035 +117.41636658 
    3373    2.5110  +0.35996848  +0.09176768  +0.92844027  -0.53287065  +0.83708227  +0.12386316  -0.76581430  -0.53932542  +0.35022354 -21.80192566 +24.50824928 +111.59615326 
    3374    2.4659  +0.59780490  +0.15427126  +0.78665727  -0.52511156  +0.81682521  +0.23886080  -0.60571212  -0.55587494  +0.56931174 -30.72570419 +18.87065887 +91.16555023 
    3375    2.3539  +0.86261505  +0.03546977  +0.50461584  -0.26520357  +0.88117093  +0.39141393  -0.43076947  -0.47146547  +0.76951802 -23.05690002  -8.12929440 +65.16836548 
    3376    2.4707  +0.94073057  +0.03922920  +0.33687842  -0.14082147  +0.94879830  +0.28275624  -0.30853736  -0.31343713  +0.89808786 -18.38275337 -12.87321663 +42.04576111 
    3377    2.5080  +0.74032223  +0.26237142  +0.61893797  -0.45393330  +0.87420279  +0.17237771  -0.49585032  -0.40857160  +0.76629090 -35.67547989 +15.10833645 +65.56560516 
    3378    2.4839  +0.87721485  +0.00618139  +0.48005828  -0.21584813  +0.89823794  +0.38285524  -0.42883998  -0.43946597  +0.78928190 -21.16094208 -11.52513599 +62.03654480 
    3379    2.3968  +0.66345066  +0.13472852  +0.73599011  -0.39368954  +0.89933920  +0.19025654  -0.63627177  -0.41597745  +0.64970839 -30.50645828  +9.04362488 +80.71498871 
    3380    2.4769  +0.86178559  +0.00595482  +0.50723773  -0.20913213  +0.91517067  +0.34456697  -0.46215728  -0.40302256  +0.78992623 -21.31199646 -10.69329071 +62.86608887 
    3381    2.4824  +0.93364793  -0.22094962  +0.28192696  +0.08476280  +0.90101343  +0.42542922  -0.34801841  -0.37330422  +0.85995764  +0.16782549 -30.64862061 +51.02909851 
    3382    2.5142  +0.94010311  -0.32189041  -0.11221693  +0.34069902  +0.87618703  +0.34091130  -0.01141307  -0.35872400  +0.93337393 +27.29562950 -38.97949600 +27.01700974 
    3383    2.5127  +0.58971089  +0.22835314  +0.77465856  -0.31770760  +0.94744956  -0.03743258  -0.74249780  -0.22404052  +0.63127083 -33.94169617 +15.17904663 +77.53948212 
    3384    2.4828  +0.53927618  +0.15447058  +0.82784063  -0.16711502  +0.98311257  -0.07458056  -0.82538098  -0.09812509  +0.55598354 -30.02832413  +6.79007626 +79.59370422 
    3385    2.5747  +0.88915211  +0.02789311  +0.45676088  -0.09397874  +0.98799545  +0.12260929  -0.44785771  -0.15194413  +0.88109958 -21.68106651  -8.72881603 +42.94195557 
    3386    2.5770  +0.94154549  -0.02198535  +0.33616769  -0.00455417  +0.99694639  +0.07795568  -0.33685505  -0.07492978  +0.93857032 -14.55781937 -11.54542828 +29.07162857 
    3387    2.6615  +0.93675673  +0.14176002  +0.31998584  -0.17608954  +0.98104596  +0.08087844  -0.30245548  -0.13210958  +0.94396383 -22.48055077  -1.36110914 +29.74324799 
    3388    2.6531  +0.52852005  +0.28010538  +0.80137855  -0.27828708  +0.94900060  -0.14816953  -0.80201179  -0.14470273  +0.57951552 -34.33279800 +19.28057289 +78.89929199 
    3389    2.5330  +0.78825951  -0.00785137  +0.61529285  -0.03882567  +0.99729162  +0.06246589  -0.61411685  -0.07312849  +0.78581977 -22.26889229  -8.93134689 +52.42864227 
    3390    2.4551  +0.87750489  +0.14937513  +0.45571071  -0.17520823  +0.98442167  +0.01469782  -0.44641602  -0.09274168  +0.89000660 -27.34060669  +2.38329053 +37.83512115 
    3391    2.5540  +0.95763612  +0.11625274  +0.26347372  -0.16523403  +0.97112668  +0.17207764  -0.23586187  -0.20832258  +0.94919485 -18.98277092  -6.16935968 +29.15546989 
    3392    2.4190  +0.98301142  +0.17446187  +0.05702277  -0.18284325  +0.95792800  +0.22122905  -0.01602767  -0.22789691  +0.97355336 -12.29016209  -7.38176060 +16.70747948 
    3393    2.5369  +0.95416659  +0.17153388  -0.24523914  -0.09798662  +0.95333457  +0.28557280  +0.28278035  -0.24845386  +0.92644805  +6.51397610 -15.49723816  +3.53573680 
    3394    2.7353  +0.69918597  +0.11873595  -0.70501119  +0.14731309  +0.94102573  +0.30458072  +0.69959837  -0.31681594  +0.64046061 +49.65337372 -29.88238525  -0.14156519 
    3395    2.5435  +0.84980619  +0.04000795  +0.52557474  -0.16596363  +0.96670812  +0.19475998  -0.50028545  -0.25273454  +0.82815444 -23.54638481  -7.52252960 +53.16626740 
    3396    2.6391  +0.99481946  +0.08305431  +0.05861938  -0.09423327  +0.96972996  +0.22526394  -0.03813583  -0.22962084  +0.97253275  -7.84021091 -13.55463791 +17.66899300 
    3397    2.6000  +0.93091077  +0.02515724  -0.36437923  +0.03893224  +0.98510700  +0.16747665  +0.36316580  -0.17009193  +0.91606730 +22.69874763 -18.77197647  -4.85644674 
    3398    2.3892  +0.84302729  -0.24869733  -0.47692207  +0.37412897  +0.90817320  +0.18774696  +0.38643569  -0.33670616  +0.85865968 +49.13663483 -34.41822052  +6.46029043 
    3399    2.5518  +0.91326952  +0.25750238  +0.31564420  -0.28345501  +0.95821548  +0.03842319  -0.29256108  -0.12456165  +0.94809937 -27.58133888  +8.15219975 +27.61204529 
    3400    2.5339  +0.98203433  -0.13895126  -0.12767568  +0.15704903  +0.97692323  +0.14476395  +0.10461421  -0.16221450  +0.98119432 +16.07153320 -23.74715042  +5.45897961 
    3401    2.7236  +0.98233986  -0.18050322  -0.04926406  +0.18607287  +0.97006959  +0.15601897  +0.01962764  -0.16243036  +0.98652476 +14.18682003 -25.81000710  +9.90993500 
    3402    2.5784  +0.90011513  +0.07223042  +0.42962250  -0.16986580  +0.96629691  +0.19343202  -0.40117121  -0.24708925  +0.88204795 -22.70670509  -7.92556381 +44.13909531 
    3403    2.6178  +0.99202079  -0.07340262  +0.10250278  +0.02434695  +0.90926719  +0.41550016  -0.12370121  -0.40968916  +0.90379912  -1.22862160 -27.83172798 +36.57030869 
    3404    2.6943  +0.95788836  +0.08312243  +0.27484646  -0.20119916  +0.87720805  +0.43591854  -0.20486291  -0.47286016  +0.85699153 -17.60634613 -14.53502178 +47.30832672 
    3405    2.4832  +0.98318750  +0.03336390  +0.17952487  -0.09459250  +0.93402255  +0.34446219  -0.15618767  -0.35565260  +0.92147523 -10.94453526 -18.64504623 +34.57415009 
    3406    2.5042  +0.92236722  +0.13873662  +0.36054248  -0.25199631  +0.92346501  +0.28932714  -0.29280812  -0.35772124  +0.88673496 -23.87343788  -5.80833912 +43.99886703 
    3407    2.5511  +0.96810448  -0.09637935  +0.23126763  +0.00491542  +0.93018013  +0.36707050  -0.25049856  -0.35422581  +0.90098530  -6.04224586 -24.81247520 +40.77496338 
    3408    2.5493  +0.99661708  -0.07875857  +0.02348419  +0.05988437  +0.89161152  +0.44882375  -0.05628749  -0.44589907  +0.89331168  +2.97839308 -30.05440140 +35.44210815 
    3409    2.5837  +0.99468201  +0.07414124  +0.07148983  -0.09096281  +0.95794684  +0.27214643  -0.04830618  -0.27720207  +0.95959651  -8.18551731 -15.37352180 +21.76978874 
    3410    2.6772  +0.95364535  +0.11798674  +0.27683869  -0.20156249  +0.93352908  +0.29647261  -0.22345713  -0.33853003  +0.91403741 -19.49928093  -9.13318920 +37.67925644 
    3411    2.5462  +0.98741490  -0.07599181  +0.13869765  +0.00125261  +0.88072449  +0.47362733  -0.15814622  -0.46749294  +0.86973566  -2.61786962 -27.67388725 +44.09419632 
    3412    2.8522  +0.98185986  +0.17928988  -0.06169574  -0.12200914  +0.84649622  +0.51822573  +0.14513785  -0.50129759  +0.85301566  -5.42835569 -20.94560814 +30.24388313 
    3413    2.7446  +0.96436238  -0.05454456  -0.25890169  +0.13874350  +0.93744308  +0.31929725  +0.22528966  -0.34383920  +0.91160256 +19.66470718 -29.81179047 +13.65489960 
    3414    2.8008  +0.97789472  -0.13537061  -0.15936330  +0.17646208  +0.94314706  +0.28166428  +0.11217396  -0.30355960  +0.94618630 +18.13307571 -30.05291748 +15.70729446 
    3415    2.8044  +0.97485965  -0.08443966  -0.20620050  +0.13934100  +0.95316452  +0.26844275  +0.17387578  -0.29042619  +0.94096750 +18.24739265 -27.55279922 +11.46260738 
    3416    2.7392  +0.95081395  -0.26088184  -0.16701351  +0.28794810  +0.94313377  +0.16608588  +0.11418729  -0.20600800  +0.97186518 +27.16810417 -29.69565582  +8.39191914 
    3417    2.7074  +0.93210512  -0.16974673  -0.31994700  +0.24059325  +0.95049876  +0.19663927  +0.27073035  -0.26026556  +0.92680466 +31.70644188 -29.12401581  +5.02484941 
    3418    2.7033  +0.94349420  -0.22110103  -0.24684608  +0.28197244  +0.92695588  +0.24747588  +0.17409827  -0.30309585  +0.93692195 +29.96911430 -32.78566742 +12.19843960 
    3419    2.6816  +0.84773457  -0.22705595  -0.47936589  +0.33983156  +0.92639768  +0.16217853  +0.40725982  -0.30038801  +0.86250013 +48.58660126 -31.11745644  +2.77099204 
    3420    2.5220  +0.94132030  -0.17428844  -0.28903234  +0.23659681  +0.95146662  +0.19680756  +0.24070333  -0.25364310  +0.93687093 +29.89790726 -28.74203682  +5.22590351 
    3421    2.4232  +0.77327704  -0.16592306  -0.61197394  +0.30549034  +0.94324166  +0.13027212  +0.55562419  -0.28768858  +0.78007501 +56.96531677 -28.54911423  -2.03506351 
    3422    2.5415  +0.72784239  -0.27493599  -0.62821627  +0.36265418  +0.93184197  +0.01234955  +0.58200294  -0.23681377  +0.77794075 +66.80898285 -24.52137947  -6.07351828 
    3423    2.5193  +0.54462922  -0.21797106  -0.80985653  +0.31809187  +0.94717240  -0.04101226  +0.77601326  -0.23527233  +0.58519256 +84.20810699 -19.85702896  -6.21708727 
    3424    2.6054  +0.79680777  -0.31514889  -0.51553720  +0.33255321  +0.94109017  -0.06130024  +0.50448567  -0.12259904  +0.85467172 +58.37777328 -19.36839867 -12.50314140 
    3425    2.6300  +0.15109181  -0.47903889  -0.86469245  +0.29422483  +0.85688275  -0.42330101  +0.94371766  -0.19045666  +0.27041310 +123.70079803  +7.89612532  -0.32914776 
    3426    2.5268  +0.59077609  -0.23771651  -0.77102172  +0.31971923  +0.94635594  -0.04679760  +0.74078554  -0.21886358  +0.63508701 +80.55178070 -19.76147270  -7.68926144 
    3427    2.5435  +0.45366478  -0.35539180  -0.81724226  +0.30350116  +0.92383623  -0.23326744  +0.83789933  -0.14220876  +0.52697378 +97.36943817  -6.97943878 -11.01994228 
    3428    2.6158  +0.91641825  -0.24714391  -0.31479755  +0.22933079  +0.96889049  -0.09305173  +0.32800153  +0.01308153  +0.94458663 +37.41255951 -13.47024727 -14.61009979 
    3429    2.3861  +0.53308970  -0.51506144  -0.67121315  +0.35572353  +0.85626078  -0.37453732  +0.76764321  -0.03910432  +0.63968331 +93.85839844  +1.14519584 -19.22260475 
    3430    2.4491  +0.82233214  -0.29063493  -0.48918423  +0.22741246  +0.95593691  -0.18565620  +0.52158743  +0.04142447  +0.85219163 +54.86488724  -7.96218491 -21.88828659 
    3431    2.5415  +0.50537866  -0.53030783  -0.68070990  +0.40057737  +0.84289473  -0.35925791  +0.76428407  -0.09111570  +0.63841033 +96.87436676  -1.80225456 -15.81796265 
    3432    2.5802  +0.16374105  -0.66810137  -0.72583014  +0.27595553  +0.73740774  -0.61650497  +0.94712061  -0.09934968  +0.30511019 +126.09712219 +25.31337547  -6.97569227 
    3433    2.6898  +0.73492467  -0.55463403  -0.39021385  +0.46312830  +0.83081603  -0.30863708  +0.49537656  +0.04610591  +0.86745393 +68.74535370  -7.81243706 -21.26169205 
    3434    2.5517  +0.95719659  -0.19536881  +0.21355481  +0.20126706  +0.97951794  -0.00601671  -0.20800529  +0.04874073  +0.97691256  +2.06945252 -18.27788544 +12.03810024 
    3435    2.5338  +0.84090316  -0.42968920  +0.32901224  +0.42058244  +0.90146106  +0.10236389  -0.34057638  +0.05229865  +0.93876117 +15.39749813 -31.94664383 +21.46553421 
    3436    2.4199  +0.84930730  -0.46992224  -0.24052076  +0.42917931  +0.87994391  -0.20372495  +0.30737966  +0.06979855  +0.94902366 +49.48686600 -14.03565407 -16.48983955 
    3437    2.3962  +0.90074104  -0.41682109  -0.12217097  +0.38432345  +0.89586776  -0.22297178  +0.20238838  +0.15388666  +0.96713901 +36.90378571 -11.36356449 -16.46433640 
    3438    2.3890  +0.92968881  -0.15999754  +0.33178228  +0.14457580  +0.98695546  +0.07082935  -0.33878684  -0.01788157  +0.94069320  -4.54124784 -19.41435814 +25.25451088 
    3439    2.4243  +0.98784405  -0.15015084  +0.04023473  +0.15345943  +0.98324317  -0.09840285  -0.02478525  +0.10338107  +0.99433297  +7.88749647 -10.16091251  -2.23444390 
    3440    2.5334  +0.96411085  -0.12981072  +0.23160179  +0.10110068  +0.98610187  +0.13183978  -0.24549718  -0.10369308  +0.96383548  -2.67091393 -20.40181160 +23.81633949 
    3441    2.5516  +0.98827446  -0.00741703  +0.15250780  -0.00540586  +0.99649364  +0.08349407  -0.15259232  -0.08333950  +0.98476905  -6.44791842 -11.92739487 +16.04539299 
    3442    2.6907  +0.98546988  -0.16295993  -0.04788771  +0.16513400  +0.98521632  +0.04560219  +0.03974842  -0.05284747  +0.99781120 +13.60455322 -18.71772003  +2.59189105 
    3443    2.6305  +0.98226935  -0.18637596  -0.02027100  +0.18317670  +0.97714221  -0.10788602  +0.03991501  +0.10225996  +0.99395657 +13.44255924  -9.99865532  -5.84176636 
    3444    2.7321  +0.98199540  -0.02079949  +0.18775618  +0.01792257  +0.99969471  +0.01700747  -0.18805261  -0.01333619  +0.98206842  -7.40111589  -9.24947071 +14.31361580 
    3445    2.6242  +0.93042344  +0.04121208  +0.36416179  -0.06705543  +0.99602664  +0.05860475  -0.36029962  -0.07894626  +0.92949003 -17.54201317  -6.67507887 +30.61247635 
    3446    2.7178  +0.99606234  -0.06304368  -0.06233224  +0.06170789  +0.99782622  -0.02312987  +0.06365493  +0.01919240  +0.99778742  +8.85842609  -9.20619392  -2.27996707 
    3447    2.5831  +0.97421122  -0.03710779  -0.22256584  +0.01846425  +0.99618679  -0.08527007  +0.22488134  +0.07896154  +0.97118145 +17.60552788  -3.24784398 -13.44606590 
    3448    2.5513  +0.98090327  +0.09782539  -0.16810422  -0.08934233  +0.99434996  +0.05732445  +0.17276220  -0.04121092  +0.98410106  +6.74143696  -5.34331942  -4.66902876 
    3449    2.5471  +0.89077222  -0.44862631  -0.07252084  +0.43058506  +0.88421154  -0.18101512  +0.14533190  +0.13001685  +0.98080283 +37.00912857 -14.97549820 -12.45391083 
    3450    2.4933  +0.97124791  -0.23271081  +0.05023114  +0.23688099  +0.96570390  -0.10631733  -0.02376722  +0.11515929  +0.99306267 +13.39468193 -12.80004692  -2.68738985 
    3451    2.5656  +0.97078747  -0.17447186  +0.16471584  +0.18431677  +0.98177159  -0.04638838  -0.15361987  +0.07539316  +0.98524964  +3.83241749 -14.23243427  +7.27893209 
    3452    2.4413  +0.98016232  -0.19818813  -0.00179696  +0.19797672  +0.97946292  -0.03817831  +0.00932655  +0.03706519  +0.99926931 +14.07117271 -15.21977425  -0.77323502 
    3453    2.4976  +0.98640090  -0.15334676  +0.05914462  +0.15448461  +0.98787910  -0.01514432  -0.05610541  +0.02407531  +0.99813455  +7.96836662 -14.47717190  +3.72370267 
    3454    2.5477  +0.99888092  +0.01577136  +0.04458943  -0.01565716  +0.99987316  -0.00290933  -0.04462966  +0.00220793  +0.99900115  -1.67646432  -6.35005045  +4.41809845 
    3455    2.5108  +0.92381001  -0.11365798  -0.36559123  +0.10759789  +0.99350649  -0.03698100  +0.36742043  -0.00517343  +0.93004060 +33.26253891 -11.12932396 -14.30953217 
    3456    2.3870  +0.99607801  -0.02252373  -0.08556408  +0.02337493  +0.99968660  +0.00895914  +0.08533548  -0.01092406  +0.99629241  +8.48525047  -9.43830585  -1.89266181 
    3457    2.5083  +0.99222916  +0.06313450  +0.10721611  -0.06822941  +0.99667525  +0.04453258  -0.10404810  -0.05150181  +0.99323791  -6.92706728  -6.56936741 +11.18328857 
    3458    2.4516  +0.94028902  -0.03966814  -0.33805764  -0.00720378  +0.99064410  -0.13628043  +0.34030080  +0.13057828  +0.93120605 +26.83893585  +0.80601984 -20.25246048 
    3459    2.3810  +0.97538263  +0.21696171  -0.03945109  -0.21983631  +0.97074413  -0.09658076  +0.01734259  +0.10287598  +0.99454302  -6.46841669 +11.53423405  -4.41440821 
    3460    2.5095  +0.97568339  +0.19230123  -0.10517699  -0.19841598  +0.97878760  -0.05104840  +0.09312925  +0.07067587  +0.99314243  -1.46083272  +7.28715086  -6.74431133 
    3461    2.6212  +0.97598171  +0.18781909  -0.11037984  -0.20236818  +0.96923226  -0.14012812  +0.08066496  +0.15909985  +0.98396158  -1.00041366 +12.87979984 -10.54312706 
    3462    2.5330  +0.97578031  +0.20261446  +0.08246296  -0.21130447  +0.97055095  +0.11567734  -0.05659660  -0.13030046  +0.98985785 -13.06749344  -1.42710316 +13.18667221 
    3463    2.6697  +0.96657634  +0.21891822  -0.13343555  -0.21418032  +0.97556126  +0.04906122  +0.14091495  -0.01884214  +0.98984241  -1.47786558  +1.98252654  -4.21612549 
    3464    2.5898  +0.98824584  +0.14225137  +0.05598870  -0.13971795  +0.98908269  -0.04684331  -0.06204098  +0.03847008  +0.99733192  -8.79286575  +2.56826138  +3.66416907 
    3465    2.5196  +0.98463172  +0.07668295  -0.15690811  -0.07896022  +0.99684304  -0.00832256  +0.15577455  +0.02058415  +0.98757815  +6.95458937  -3.53942657  -6.87521410 
    3466    2.3857  +0.99853802  +0.02520513  +0.04781807  -0.02601221  +0.99952823  +0.01633162  -0.04738387  -0.01755160  +0.99872255  -2.38817716  -7.79449415  +5.86449146 
    3467    2.3417  +0.96669233  +0.17045346  +0.19092304  -0.19697167  +0.97178984  +0.12971744  -0.16342628  -0.16300328  +0.97299629 -17.21924591  -3.20798898 +22.05418968 
    3468    2.2839  +0.94412553  +0.17548631  +0.27898309  -0.16730325  +0.98447591  -0.05307410  -0.28396589  +0.00343383  +0.95882821 -21.12092400  +4.91918468 +20.36556053 
    3469    2.2221  +0.85267389  +0.26770225  +0.44864550  -0.24838005  +0.96320558  -0.10267598  -0.45962444  -0.02388546  +0.88779211 -31.01444435 +13.59588909 +35.46494293 
    3470    2.2138  +0.83310968  +0.16253796  +0.52868676  -0.15092452  +0.98637819  -0.06542099  -0.53211844  -0.02528893  +0.84629214 -28.47070885  +4.68594074 +41.79030609 
    3471    2.2107  +0.84170228  +0.11951315  +0.52654904  -0.05516134  +0.98912662  -0.13632961  -0.53711689  +0.08570378  +0.83914262 -26.44435310  +3.26494575 +36.31946945 
    3472    2.2298  +0.93344158  +0.02576933  +0.35780266  +0.05136113  +0.97754008  -0.20439525  -0.35503358  +0.20916818  +0.91115302 -16.75357056  +2.01211572 +14.98244953 
    3473    2.1900  +0.97483271  -0.05281482  +0.21659134  +0.09304544  +0.97925782  -0.17999066  -0.20259260  +0.19561362  +0.95952672  -6.79546261  -1.80672264  +4.66367388 
    3474    2.3251  +0.96805537  -0.00729310  +0.25063053  +0.07611287  +0.96095753  -0.26602149  -0.23890519  +0.27659974  +0.93081516 -11.23106384  +4.98452806  +3.64755654 
    3475    2.0379  +0.88402301  +0.14181381  +0.44541237  +0.02550172  +0.93681836  -0.34888545  -0.46674725  +0.31978154  +0.82455248 -25.70480347 +13.59669304 +20.13946152 
